league,season,game,team,player,league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Newcastle United,Federico Fernández,1,2019,11991,86,708,DC,3,90,0,0,1,0.020044200122356415,0.0,0.0,1,0.9273250102996826,1,1,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Newcastle United,Jamaal Lascelles,1,2019,11991,86,766,DC,3,90,0,0,0,0.0,0.12318900227546692,0.12318900227546692,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Newcastle United,Javier Manquillo,1,2019,11991,86,1719,DR,2,90,0,0,0,0.0,0.01445349957793951,0.01445349957793951,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Newcastle United,Joelinton,1,2019,11991,86,87,Sub,17,15,0,0,0,0.0,0.01445349957793951,0.01445349957793951,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Newcastle United,Jonjo Shelvey,1,2019,11991,86,769,MC,9,90,0,0,1,0.010764899663627148,0.010764899663627148,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Newcastle United,Martin Dubravka,1,2019,11991,86,6532,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Newcastle United,Matt Ritchie,1,2019,11991,86,461,ML,10,75,0,0,0,0.0,0.12318900227546692,0.0,0,0.14323300123214722,2,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Newcastle United,Miguel Almirón,1,2019,11991,86,7420,AMC,12,90,0,0,1,0.11188600212335587,0.017916200682520866,0.0,0,0.017916200682520866,1,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Newcastle United,Nabil Bentaleb,1,2019,11991,86,914,Sub,17,8,0,0,0,0.0,0.01445349957793951,0.01445349957793951,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Newcastle United,Valentino Lazaro,1,2019,11991,86,6352,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Abdoulaye Doucouré,1,2019,11991,90,1726,AMC,12,90,0,0,3,0.19893600046634674,0.336091011762619,0.2475540041923523,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Adam Masina,1,2019,11991,90,1441,DL,4,90,0,0,0,0.0,0.06279589980840683,0.06279589980840683,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Andre Gray,1,2019,11991,90,1660,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Ben Foster,1,2019,11991,90,803,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Christian Kabasele,1,2019,11991,90,1725,DC,3,90,0,0,1,0.03599340096116066,0.06279589980840683,0.06279589980840683,0,0.2031240016222,2,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Craig Dawson,1,2019,11991,90,804,DC,3,90,0,0,4,0.42931199073791504,0.06279589980840683,0.06279589980840683,0,0.14639200270175934,2,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Danny Welbeck,1,2019,11991,90,501,AML,13,90,0,0,4,0.41701701283454895,0.3103489875793457,0.06279589980840683,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Etienne Capoue,1,2019,11991,90,572,DMC,7,90,0,0,0,0.0,0.11052300035953522,0.11052300035953522,0,0.12064500153064728,1,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Ismaila Sarr,1,2019,11991,90,5675,AMR,11,90,0,0,0,0.0,0.19982600212097168,0.1370300054550171,0,0.06279589980840683,1,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Kiko Femenía,1,2019,11991,90,5043,DR,2,90,0,0,0,0.0,0.2475540041923523,0.1370300054550171,0,0.11052300035953522,1,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Tom Cleverley,1,2019,11991,90,596,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Troy Deeney,1,2019,11991,90,574,FW,15,88,2,0,4,1.99931001663208,0.7274730205535889,0.0,0,0.2504970133304596,3,0,0
ENG-Premier League,1920,2020-07-11 Watford-Newcastle United,Watford,Will Hughes,1,2019,11991,90,6104,DMC,7,90,0,0,1,0.04797950014472008,0.6472010016441345,0.2475540041923523,0,0.582518994808197,3,1,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Ahmed Elmohamady,1,2019,11983,71,1685,DR,2,90,0,0,0,0.0,0.4665459990501404,0.06253410130739212,0,0.5484740138053894,3,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Anwar El Ghazi,1,2019,11983,71,5612,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Conor Hourihane,1,2019,11983,71,7721,MC,9,87,0,0,3,0.11412899941205978,0.5431249737739563,0.0648891031742096,1,0.41290199756622314,1,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Douglas Luiz,1,2019,11983,71,6122,MC,9,90,0,0,1,0.017374500632286072,0.48790600895881653,0.4372499883174896,0,0.03328080102801323,1,1,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Ezri Konsa Ngoyo,1,2019,11983,71,7726,DC,3,90,0,0,1,0.1444620043039322,0.339123010635376,0.339123010635376,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Jack Grealish,1,2019,11983,71,675,FWL,16,90,0,0,2,0.1257389932870865,0.18304899334907532,0.025256499648094177,0,0.07468459755182266,3,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,John McGinn,1,2019,11983,71,7723,MC,9,90,0,0,1,0.025256499648094177,0.15099500119686127,0.0648891031742096,0,0.06084959954023361,1,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,José Reina,1,2019,11983,71,1374,GK,1,90,0,0,0,0.0,0.36438000202178955,0.36438000202178955,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Keinan Davis,1,2019,11983,71,1053,Sub,17,3,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Marvelous Nakamba,1,2019,11983,71,8040,Sub,17,3,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Matt Targett,1,2019,11983,71,884,Sub,17,54,0,0,0,0.0,0.09816980361938477,0.09816980361938477,0,0.0,1,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Mbwana Samatta,1,2019,11983,71,8287,FW,15,87,0,0,1,0.339123010635376,0.47457098960876465,0.09816980361938477,0,0.037277501076459885,1,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Neil Taylor,1,2019,11983,71,710,DL,4,36,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Trézéguet,1,2019,11983,71,7722,FWR,14,90,2,0,3,0.931613028049469,0.5362849831581116,0.08610609918832779,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Aston Villa,Tyrone Mings,1,2019,11983,71,1024,DC,3,90,0,0,0,0.0,0.339123010635376,0.339123010635376,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Andros Townsend,1,2019,11983,78,775,Sub,17,18,0,0,0,0.0,0.0,0.0,0,0.15251900255680084,1,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Cheikhou Kouyaté,1,2019,11983,78,532,MC,9,72,0,0,0,0.0,0.10948900133371353,0.10948900133371353,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Christian Benteke,1,2019,11983,78,606,FW,15,90,0,0,7,0.6440879702568054,0.44074299931526184,0.0,0,0.0,0,0,1
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Jairo Riedewald,1,2019,11983,78,6027,Sub,17,18,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,James McArthur,1,2019,11983,78,633,MC,9,53,0,0,0,0.0,0.1457650065422058,0.1457650065422058,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,James McCarthy,1,2019,11983,78,589,Sub,17,37,0,0,0,0.0,0.09068729728460312,0.0,0,0.09068729728460312,1,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Joel Ward,1,2019,11983,78,510,DR,2,90,0,0,0,0.0,0.10948900133371353,0.10948900133371353,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Jordan Ayew,1,2019,11983,78,672,ML,10,72,0,0,0,0.0,0.194582998752594,0.194582998752594,0,0.08509369939565659,1,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Luka Milivojevic,1,2019,11983,78,5549,DMC,7,82,0,0,0,0.0,0.25525400042533875,0.25525400042533875,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Mamadou Sakho,1,2019,11983,78,485,DC,3,90,0,0,0,0.0,0.3379400074481964,0.3379400074481964,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Max Meyer,1,2019,11983,78,338,Sub,17,8,0,0,0,0.0,0.09068729728460312,0.09068729728460312,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Patrick van Aanholt,1,2019,11983,78,730,DL,4,90,0,0,1,0.25284600257873535,0.5080999732017517,0.5080999732017517,0,0.05082650110125542,1,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Scott Dann,1,2019,11983,78,512,DC,3,90,0,0,0,0.0,0.10948900133371353,0.10948900133371353,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Vicente Guaita,1,2019,11983,78,2190,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Aston Villa-Crystal Palace,Crystal Palace,Wilfried Zaha,1,2019,11983,78,522,MR,8,90,0,0,1,0.08509369939565659,0.5987870097160339,0.20017699897289276,0,0.42300599813461304,3,1,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Aaron Ramsdale,1,2019,11984,73,5603,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Arnaut Danjuma Groeneveld,1,2019,11984,73,8066,ML,10,51,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Callum Wilson,1,2019,11984,73,468,FW,15,90,0,0,0,0.0,0.0,0.0,0,0.06915369629859924,1,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Dan Gosling,1,2019,11984,73,462,MC,9,51,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,David Brooks,1,2019,11984,73,6820,MR,8,86,0,0,1,0.018752099946141243,0.018752099946141243,0.0,0,0.05979439988732338,1,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Diego Rico,1,2019,11984,73,5065,DL,4,90,0,0,0,0.0,0.0791454017162323,0.0791454017162323,1,0.06039329990744591,1,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Dominic Solanke,1,2019,11984,73,1679,FW,15,90,2,0,2,0.6529260277748108,0.6912270188331604,0.0,0,0.03830169886350632,2,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Jack Stacey,1,2019,11984,73,7823,DR,2,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Jefferson Lerma,1,2019,11984,73,2182,MC,9,90,0,0,0,0.0,0.08336170017719269,0.08336170017719269,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Junior Stanislas,1,2019,11984,73,463,Sub,17,39,1,0,3,0.8453279733657837,0.08415909856557846,0.0,0,0.4771080017089844,1,1,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Lewis Cook,1,2019,11984,73,1789,Sub,17,4,0,0,0,0.0,0.06460949778556824,0.0,0,0.06460949778556824,1,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Lloyd Kelly,1,2019,11984,73,8090,DC,3,90,0,0,0,0.0,0.06039329990744591,0.06039329990744591,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Nathan Aké,1,2019,11984,73,579,DC,3,39,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Philip Billing,1,2019,11984,73,6034,Sub,17,39,0,0,1,0.06915369629859924,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Sam Surridge,1,2019,11984,73,5602,Sub,17,1,0,0,2,0.8971610069274902,0.42005300521850586,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Bournemouth,Steve Cook,1,2019,11984,73,458,Sub,17,51,0,0,1,0.05979439988732338,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Ayoze Pérez,1,2019,11984,75,770,AMC,12,76,0,0,2,0.07184520363807678,0.27941399812698364,0.16040700674057007,0,0.22107000648975372,3,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Caglar Söyüncü,1,2019,11984,75,5264,DC,3,72,0,0,0,0.0,0.16040700674057007,0.16040700674057007,0,0.0,0,0,1
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Christian Fuchs,1,2019,11984,75,749,ML,10,90,0,0,0,0.0,0.16040700674057007,0.16040700674057007,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Dennis Praet,1,2019,11984,75,1234,Sub,17,39,0,0,0,0.0,0.09384340047836304,0.0,0,0.09384340047836304,1,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Harvey Barnes,1,2019,11984,75,6681,Sub,17,14,0,0,1,0.09384340047836304,0.09384340047836304,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,James Justin,1,2019,11984,75,7753,DC,3,90,0,0,0,0.0,0.25425100326538086,0.22205300629138947,0,0.03219819813966751,1,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Jamie Vardy,1,2019,11984,75,755,FW,15,90,1,0,5,1.2396700382232666,1.265820026397705,0.0,0,0.11242199689149857,2,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Jonny Evans,1,2019,11984,75,807,DC,3,90,0,1,0,0.0,0.12904900312423706,0.12904900312423706,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Kasper Schmeichel,1,2019,11984,75,745,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Kelechi Iheanacho,1,2019,11984,75,620,FW,15,51,0,0,3,0.2113340049982071,0.30818501114845276,0.09685090184211731,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Marc Albrighton,1,2019,11984,75,753,MR,8,15,0,0,0,0.0,0.09685090184211731,0.09685090184211731,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Ryan Bennett,1,2019,11984,75,787,Sub,17,75,0,0,0,0.0,0.1252020001411438,0.1252020001411438,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Wilfred Ndidi,1,2019,11984,75,5545,MC,9,90,0,0,1,0.01278419978916645,0.18655399978160858,0.18655399978160858,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-12 Bournemouth-Leicester,Leicester,Youri Tielemans,1,2019,11984,75,5956,MC,9,90,0,0,1,0.031358301639556885,0.25573399662971497,0.15519499778747559,0,0.11488000303506851,2,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Alexandre Lacazette,1,2019,11990,83,3277,FW,15,90,1,0,1,0.014346299692988396,0.18986999988555908,0.05888019874691963,0,0.1166440024971962,1,1,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Bukayo Saka,1,2019,11990,83,7322,Sub,17,18,0,0,1,0.044594600796699524,0.10347499698400497,0.05888019874691963,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Cédric Soares,1,2019,11990,83,847,Sub,17,4,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Dani Ceballos,1,2019,11990,83,2446,MC,9,90,0,0,0,0.0,0.1320739984512329,0.10806900262832642,0,0.08288519829511642,2,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,David Luiz,1,2019,11990,83,1676,DC,3,90,0,0,0,0.0,0.1320739984512329,0.1320739984512329,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Emiliano Martinez,1,2019,11990,83,4401,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Granit Xhaka,1,2019,11990,83,204,MC,9,90,0,0,0,0.0,0.09723159670829773,0.08288519829511642,1,0.014346299692988396,1,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Héctor Bellerín,1,2019,11990,83,492,DMR,5,86,0,0,1,0.05888019874691963,0.17666900157928467,0.1320739984512329,0,0.044594600796699524,1,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Joe Willock,1,2019,11990,83,6630,Sub,17,4,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Kieran Tierney,1,2019,11990,83,8089,DML,6,86,0,0,1,0.049188800156116486,0.10806900262832642,0.05888019874691963,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Nicolas Pepe,1,2019,11990,83,5656,FWR,14,72,0,0,3,0.1458130031824112,0.09005200117826462,0.0,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Pierre-Emerick Aubameyang,1,2019,11990,83,318,FWL,16,90,0,0,3,0.21767300367355347,0.2719910144805908,0.05888019874691963,0,0.049188800156116486,1,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Reiss Nelson,1,2019,11990,83,6492,Sub,17,4,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Sead Kolasinac,1,2019,11990,83,342,DC,3,86,0,0,1,0.06827849894762039,0.07319390028715134,0.07319390028715134,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Arsenal,Shkodran Mustafi,1,2019,11990,83,1699,DC,3,90,0,0,2,0.09391909837722778,0.02400510013103485,0.02400510013103485,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Ben Davies,1,2019,11990,82,660,DL,4,90,0,0,1,0.023318499326705933,0.533752977848053,0.5161640048027039,0,0.017588799819350243,1,1,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Davinson Sánchez,1,2019,11990,82,6249,DC,3,90,0,0,0,0.0,0.2805429995059967,0.2805429995059967,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Erik Lamela,1,2019,11990,82,644,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Giovani Lo Celso,1,2019,11990,82,5681,MC,9,86,0,0,1,0.02467850036919117,0.11674199998378754,0.017588799819350243,0,0.07447440177202225,1,1,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Harry Kane,1,2019,11990,82,647,FW,15,90,0,0,5,0.6843879818916321,1.3723100423812866,0.13433200120925903,0,0.687919020652771,4,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Harry Winks,1,2019,11990,82,971,MC,9,90,0,0,0,0.0,0.2060689926147461,0.2060689926147461,0,0.0,0,1,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Hugo Lloris,1,2019,11990,82,637,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Lucas Moura,1,2019,11990,82,3293,ML,10,84,0,0,3,0.12394600361585617,0.33001500368118286,0.0,0,0.5646550059318542,2,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Moussa Sissoko,1,2019,11990,82,772,MR,8,90,0,0,0,0.0,0.03261670097708702,0.03261670097708702,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Oliver Skipp,1,2019,11990,82,7198,Sub,17,4,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Serge Aurier,1,2019,11990,82,3600,DR,2,90,0,0,1,0.03261670097708702,0.2386849969625473,0.2060689926147461,0,0.023318499326705933,1,1,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Son Heung-Min,1,2019,11990,82,453,AMC,12,90,1,0,3,0.8765860199928284,0.9875069856643677,0.0,1,0.16384199261665344,3,0,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Steven Bergwijn,1,2019,11990,82,8300,Sub,17,6,0,0,0,0.0,0.04262319952249527,0.0,0,0.04262319952249527,2,1,0
ENG-Premier League,1920,2020-07-12 Tottenham-Arsenal,Tottenham,Toby Alderweireld,1,2019,11990,82,639,DC,3,90,1,0,1,0.052921198308467865,0.2060689926147461,0.2060689926147461,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Alex Iwobi,1,2019,11992,72,500,Sub,17,31,0,0,0,0.0,0.12118099629878998,0.12118099629878998,0,0.07588549703359604,1,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Anthony Gordon,1,2019,11992,72,8150,MC,9,59,0,0,1,0.036670900881290436,0.036670900881290436,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Bernard,1,2019,11992,72,7063,Sub,17,31,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Dominic Calvert-Lewin,1,2019,11992,72,5555,FW,15,90,0,0,2,0.09904400259256363,0.18643799424171448,0.08739429712295532,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Gylfi Sigurdsson,1,2019,11992,72,714,MC,9,90,0,0,1,0.07588549703359604,0.12118099629878998,0.12118099629878998,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Jarrad Branthwaite,1,2019,11992,72,8476,Sub,17,41,0,0,0,0.0,0.045295100659132004,0.045295100659132004,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Jordan Pickford,1,2019,11992,72,741,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Leighton Baines,1,2019,11992,72,588,DML,6,49,0,0,0,0.0,0.0,0.0,0,0.036670900881290436,1,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Lucas Digne,1,2019,11992,72,1823,DC,3,90,0,0,1,0.06345140188932419,0.1326889991760254,0.12118099629878998,0,0.056804001331329346,2,1,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Michael Keane,1,2019,11992,72,1653,DC,3,90,0,0,0,0.0,0.045295100659132004,0.045295100659132004,0,0.06345140188932419,1,1,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Moise Kean,1,2019,11992,72,1304,Sub,17,24,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Richarlison,1,2019,11992,72,6026,FW,15,66,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1920,2020-07-12 Wolverhampton Wanderers-Everton,Everton,Seamus Coleman,1,2019,11992,72,585,Sub,17,60,0,0,1,0.011508800089359283,0.08739429712295532,0.07588549703359604,0,0.0,0,0,0
