league,season,game,team,player,league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards
ENG-Premier League,1718,2018-05-05 West Bromwich Albion-Tottenham,West Bromwich Albion,Kieran Gibbs,1,2017,7483,76,545,DL,4,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-05 West Bromwich Albion-Tottenham,West Bromwich Albion,Matt Phillips,1,2017,7483,76,1737,MR,8,90,0,0,0,0.0,0.015779800713062286,0.015779800713062286,0,0.06944639980792999,1,0,0
ENG-Premier League,1718,2018-05-05 West Bromwich Albion-Tottenham,West Bromwich Albion,Nacer Chadli,1,2017,7483,76,648,Sub,17,10,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-05 West Bromwich Albion-Tottenham,West Bromwich Albion,Nyom,1,2017,7483,76,565,DR,2,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,1718,2018-05-05 West Bromwich Albion-Tottenham,West Bromwich Albion,Salomón Rondón,1,2017,7483,76,813,FW,15,75,0,0,0,0.0,0.015779800713062286,0.0,0,0.015779800713062286,1,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Aaron Ramsey,1,2017,7487,83,504,Sub,17,14,0,0,1,0.13685600459575653,0.7513800263404846,0.6145240068435669,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Alex Iwobi,1,2017,7487,83,500,MC,9,90,1,0,3,0.19231800734996796,1.0401999950408936,0.7862020134925842,0,0.12048500031232834,2,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Alexandre Lacazette,1,2017,7487,83,3277,FW,15,76,1,0,2,0.40668800473213196,1.865280032157898,0.22859400510787964,1,1.2888000011444092,4,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Calum Chambers,1,2017,7487,83,508,DC,3,81,0,0,0,0.0,0.8699579834938049,0.8699579834938049,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Danny Welbeck,1,2017,7487,83,501,Sub,17,14,0,0,1,0.05125270038843155,0.05125270038843155,0.05125270038843155,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Granit Xhaka,1,2017,7487,83,204,MC,9,90,0,0,0,0.0,1.4384700059890747,1.4384700059890747,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Henrikh Mkhitaryan,1,2017,7487,83,317,FWR,14,90,0,0,3,0.21288099884986877,1.2862000465393066,0.9364669919013977,0,0.21028800308704376,3,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Héctor Bellerín,1,2017,7487,83,492,DR,2,90,0,0,1,0.06571479886770248,1.6373100280761719,1.2237099409103394,2,0.9111520051956177,2,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Jack Wilshere,1,2017,7487,83,1036,MC,9,76,0,0,1,0.14760799705982208,0.7727029919624329,0.5179060101509094,1,0.10718899965286255,2,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Konstantinos Mavropanos,1,2017,7487,83,6722,DC,3,90,0,0,0,0.0,0.6213840246200562,0.6213840246200562,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Per Mertesacker,1,2017,7487,83,507,Sub,17,9,0,0,0,0.0,0.18810899555683136,0.18810899555683136,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Petr Cech,1,2017,7487,83,491,GK,1,90,0,0,0,0.0,0.17586800456047058,0.17586800456047058,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Pierre-Emerick Aubameyang,1,2017,7487,83,318,FWL,16,90,2,0,2,1.5308400392532349,1.8669999837875366,0.05880679935216904,1,0.2773459851741791,2,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Arsenal,Sead Kolasinac,1,2017,7487,83,342,DL,4,90,1,0,2,0.23681500554084778,0.657925009727478,0.42111098766326904,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Aaron Lennon,1,2017,7487,92,593,MR,8,75,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Ashley Barnes,1,2017,7487,92,4422,FW,15,21,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Ashley Westwood,1,2017,7487,92,669,MC,9,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Georges-Kévin Nkoudou,1,2017,7487,92,1729,Sub,17,15,0,0,0,0.0,0.022101299837231636,0.022101299837231636,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Jack Cork,1,2017,7487,92,712,MC,9,90,0,0,0,0.0,0.032330598682165146,0.032330598682165146,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,James Tarkowski,1,2017,7487,92,1665,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Jeff Hendrick,1,2017,7487,92,1746,AMC,12,90,0,0,2,0.032330598682165146,0.12202700227499008,0.0,0,0.08969680219888687,1,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Johann Berg Gudmundsson,1,2017,7487,92,1663,ML,10,90,0,0,1,0.011369399726390839,0.11129599809646606,0.09992609918117523,0,0.09354239702224731,3,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Kevin Long,1,2017,7487,92,1747,DC,3,90,0,0,2,0.08331310003995895,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Matthew Lowton,1,2017,7487,92,1652,DR,2,90,0,0,0,0.0,0.010229299776256084,0.010229299776256084,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Nahki Wells,1,2017,7487,92,6389,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Nick Pope,1,2017,7487,92,5552,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Sam Vokes,1,2017,7487,92,1661,Sub,17,69,0,0,1,0.08969680219888687,0.08969680219888687,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Arsenal-Burnley,Burnley,Stephen Ward,1,2017,7487,92,1655,DL,4,90,0,0,0,0.0,0.08969680219888687,0.08969680219888687,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Antonio Rüdiger,1,2017,7485,80,1822,DC,3,90,0,0,0,0.0,0.16299299895763397,0.16299299895763397,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Cesc Fàbregas,1,2017,7485,80,686,MC,9,90,0,0,1,0.07645750045776367,0.38975200057029724,0.38975200057029724,0,0.2077459990978241,3,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,César Azpilicueta,1,2017,7485,80,681,DC,3,90,0,0,0,0.0,0.20685000717639923,0.20685000717639923,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Davide Zappacosta,1,2017,7485,80,1178,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Eden Hazard,1,2017,7485,80,701,AMC,12,88,0,0,2,0.15652799606323242,0.566107988357544,0.5135310292243958,0,0.12383300065994263,3,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Gary Cahill,1,2017,7485,80,699,DC,3,90,0,0,1,0.10461299866437912,0.17957299947738647,0.17957299947738647,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Marcos Alonso,1,2017,7485,80,1621,DML,6,90,0,0,2,0.052289899438619614,0.4685690104961395,0.44353899359703064,0,0.0,0,1,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,N'Golo Kanté,1,2017,7485,80,751,MC,9,90,0,0,1,0.03800880163908005,0.12547799944877625,0.08746939897537231,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Olivier Giroud,1,2017,7485,80,502,FW,15,90,1,0,2,0.22234800457954407,0.34227898716926575,0.09238400310277939,0,0.027546800673007965,1,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Pedro,1,2017,7485,80,687,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Thibaut Courtois,1,2017,7485,80,680,GK,1,90,0,0,0,0.0,0.06845270097255707,0.06845270097255707,0,0.0,0,1,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Tiemoué Bakayoko,1,2017,7485,80,3429,MC,9,90,0,0,2,0.09079769998788834,0.538195013999939,0.44739800691604614,0,0.12898099422454834,1,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Victor Moses,1,2017,7485,80,541,DMR,5,90,0,0,1,0.06512439996004105,0.48718899488449097,0.19090600311756134,1,0.3180609941482544,4,1,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Chelsea,Willian,1,2017,7485,80,700,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Alberto Moreno,1,2017,7485,87,608,Sub,17,1,0,0,0,0.0,0.06907399743795395,0.06907399743795395,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Andrew Robertson,1,2017,7485,87,1688,DL,4,76,0,0,0,0.0,0.07347369939088821,0.04100219905376434,0,0.03247150033712387,1,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Dejan Lovren,1,2017,7485,87,602,DC,3,90,0,0,0,0.0,0.16169099509716034,0.16169099509716034,0,0.034590400755405426,1,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Dominic Solanke,1,2017,7485,87,1679,Sub,17,14,0,0,2,0.09345900267362595,0.09345900267362595,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Georginio Wijnaldum,1,2017,7485,87,771,MC,9,90,0,0,0,0.0,0.079311802983284,0.079311802983284,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,James Milner,1,2017,7485,87,489,MC,9,90,0,0,0,0.0,0.04100219905376434,0.04100219905376434,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Jordan Henderson,1,2017,7485,87,605,Sub,17,29,0,0,0,0.0,0.09345900267362595,0.09345900267362595,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Loris Karius,1,2017,7485,87,37,GK,1,90,0,0,0,0.0,0.12440700083971024,0.12440700083971024,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Mohamed Salah,1,2017,7485,87,1250,FWR,14,90,0,0,1,0.038309499621391296,0.17819400131702423,0.12710000574588776,0,0.012784100137650967,1,1,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Nathaniel Clyne,1,2017,7485,87,603,DR,2,61,0,0,0,0.0,0.12710000574588776,0.12710000574588776,0,0.08609790354967117,1,1,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Roberto Firmino,1,2017,7485,87,482,FW,15,90,0,0,1,0.04100219905376434,0.3303689956665039,0.15775099396705627,0,0.1316159963607788,2,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Sadio Mané,1,2017,7485,87,838,FWL,16,90,0,0,4,0.23124200105667114,0.3413180112838745,0.09987089782953262,0,0.06907399743795395,2,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Trent Alexander-Arnold,1,2017,7485,87,1791,MC,9,90,0,0,1,0.012784100137650967,0.2049199938774109,0.17277100682258606,0,0.06036769971251488,2,0,0
ENG-Premier League,1718,2018-05-06 Chelsea-Liverpool,Liverpool,Virgil van Dijk,1,2017,7485,87,833,DC,3,90,0,0,1,0.010205400176346302,0.08951710164546967,0.079311802983284,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Aaron Mooy,1,2017,7480,219,6033,MC,9,90,0,0,1,0.017888600006699562,0.12989799678325653,0.019542599096894264,0,0.092466801404953,1,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Alex Pritchard,1,2017,7480,219,815,FW,15,82,0,0,1,0.019542599096894264,0.019542599096894264,0.0,0,0.3858709931373596,1,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Chris Löwe,1,2017,7480,219,6032,DL,4,78,0,0,1,0.092466801404953,0.092466801404953,0.0,0,0.0,0,1,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Christopher Schindler,1,2017,7480,219,6031,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Florent Hadergjonaj,1,2017,7480,219,5215,MC,9,90,0,0,1,0.3858709931373596,0.019542599096894264,0.0,0,0.019542599096894264,1,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Jonas Lössl,1,2017,7480,219,3468,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Jonathan Hogg,1,2017,7480,219,6301,MC,9,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Laurent Depoitre,1,2017,7480,219,6038,Sub,17,30,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Rajiv van La Parra,1,2017,7480,219,6036,Sub,17,8,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Scott Malone,1,2017,7480,219,6040,Sub,17,12,0,0,1,0.02988160029053688,0.02988160029053688,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Steve Mounie,1,2017,7480,219,3800,FW,15,60,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Terence Kongolo,1,2017,7480,219,6067,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Tommy Smith,1,2017,7480,219,6029,DR,2,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Huddersfield,Zanka,1,2017,7480,219,6030,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Benjamin Mendy,1,2017,7480,88,3389,Sub,17,33,0,0,2,0.04346179962158203,0.1759980022907257,0.10824500024318695,0,0.06775320321321487,1,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Bernardo Silva,1,2017,7480,88,3635,Sub,17,17,0,0,1,0.04201729968190193,0.1593170017004013,0.1593170017004013,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,David Silva,1,2017,7480,88,617,MC,9,90,0,0,1,0.05923610180616379,0.3164120018482208,0.257176011800766,0,0.04823429882526398,1,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Ederson,1,2017,7480,88,6054,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Fabian Delph,1,2017,7480,88,876,DL,4,57,0,0,0,0.0,0.2089409977197647,0.2089409977197647,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Fernandinho,1,2017,7480,88,614,MC,9,90,0,0,2,0.11070200055837631,0.14905999600887299,0.1254030019044876,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Gabriel Jesus,1,2017,7480,88,5543,FW,15,90,0,0,2,0.18005099892616272,0.31195199489593506,0.0403377003967762,0,0.11701700091362,2,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Ilkay Gündogan,1,2017,7480,88,314,Sub,17,23,0,0,0,0.0,0.06491590291261673,0.06491590291261673,0,0.08704560250043869,1,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,John Stones,1,2017,7480,88,586,DC,3,73,0,0,1,0.07236570119857788,0.320125013589859,0.24775999784469604,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Kevin De Bruyne,1,2017,7480,88,447,MC,9,67,0,0,3,0.12209700047969818,0.2089409977197647,0.11229799687862396,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Kyle Walker,1,2017,7480,88,638,DR,2,90,0,0,1,0.016681600362062454,0.4568299949169159,0.30419498682022095,0,0.1587660014629364,3,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Leroy Sané,1,2017,7480,88,337,FWL,16,90,0,0,1,0.04823429882526398,0.2126310020685196,0.1643970012664795,0,0.0872277021408081,1,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Nicolás Otamendi,1,2017,7480,88,611,DC,3,90,0,0,1,0.09156359732151031,0.36542099714279175,0.24775999784469604,0,0.026097599416971207,2,0,0
ENG-Premier League,1718,2018-05-06 Manchester City-Huddersfield,Manchester City,Raheem Sterling,1,2017,7480,88,618,FWR,14,90,0,0,0,0.0,0.31984901428222656,0.31984901428222656,0,0.020649300888180733,1,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Alex McCarthy,1,2017,7426,74,635,GK,1,90,0,0,0,0.0,0.07778439670801163,0.07778439670801163,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Charlie Austin,1,2017,7426,74,848,FW,15,90,0,0,7,0.6529330015182495,0.25516000390052795,0.07778439670801163,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Cédric Soares,1,2017,7426,74,847,DMR,5,90,0,0,0,0.0,0.09387270361185074,0.09387270361185074,0,0.3538149893283844,2,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Dusan Tadic,1,2017,7426,74,840,AMC,12,84,0,0,0,0.0,0.09387270361185074,0.07338389754295349,0,0.13623900711536407,2,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Jack Stephens,1,2017,7426,74,1735,DC,3,90,0,0,1,0.11574999988079071,0.0204888004809618,0.0204888004809618,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Jan Bednarek,1,2017,7426,74,6042,DC,3,69,0,0,0,0.0,0.0204888004809618,0.0204888004809618,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Manolo Gabbiadini,1,2017,7426,74,1383,Sub,17,21,1,0,2,0.6454259753227234,0.09262219816446304,0.0,0,0.07778439670801163,1,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Nathan Redmond,1,2017,7426,74,790,AMC,12,65,0,0,1,0.05823000147938728,0.1069369986653328,0.03578120097517967,0,0.012925500050187111,1,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Oriol Romeu,1,2017,7426,74,842,MC,9,90,0,0,0,0.0,0.12400300055742264,0.0204888004809618,0,0.22525599598884583,4,1,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Pierre-Emile Højbjerg,1,2017,7426,74,343,MC,9,90,0,0,0,0.0,0.0204888004809618,0.0204888004809618,0,0.07057719677686691,1,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Ryan Bertrand,1,2017,7426,74,835,DML,6,90,0,0,1,0.015292399562895298,0.015292399562895298,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Sam McQueen,1,2017,7426,74,1733,Sub,17,6,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Shane Long,1,2017,7426,74,839,Sub,17,25,0,0,1,0.07778439670801163,0.07778439670801163,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Southampton,Wesley Hoedt,1,2017,7426,74,1203,DC,3,90,0,0,0,0.0,0.0204888004809618,0.0204888004809618,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Alfie Mawson,1,2017,7426,84,1727,DC,3,90,0,0,0,0.0,0.040756698697805405,0.040756698697805405,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,André Ayew,1,2017,7426,84,713,FW,15,90,0,0,0,0.0,0.09312319755554199,0.05236649885773659,0,0.040756698697805405,1,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Andy King,1,2017,7426,84,784,MC,9,83,0,0,1,0.021622100844979286,0.12646299600601196,0.013396100141108036,0,0.09144449979066849,2,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Connor Roberts,1,2017,7426,84,5568,DMR,5,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Federico Fernández,1,2017,7426,84,708,DC,3,90,0,0,1,0.022096900269389153,0.022096900269389153,0.0,0,0.0,0,1,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Jordan Ayew,1,2017,7426,84,672,FW,15,90,0,0,4,0.13097800314426422,0.07959219813346863,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Ki Sung-yueng,1,2017,7426,84,723,MC,9,90,0,0,1,0.024792399257421494,0.17399799823760986,0.040756698697805405,0,0.10844899713993073,2,1,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Kyle Naughton,1,2017,7426,84,718,DC,3,76,0,0,0,0.0,0.040756698697805405,0.040756698697805405,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Luciano Narsingh,1,2017,7426,84,5554,Sub,17,14,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Lukasz Fabianski,1,2017,7426,84,706,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Martin Olsson,1,2017,7426,84,798,DML,6,63,0,0,1,0.015676500275731087,0.0390780009329319,0.0390780009329319,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Sam Clucas,1,2017,7426,84,1690,MC,9,90,0,0,1,0.05236649885773659,0.10484100133180618,0.05247420072555542,0,0.021622100844979286,1,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Tammy Abraham,1,2017,7426,84,702,Sub,17,27,0,0,2,0.1220880001783371,0.1220880001783371,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-08 Swansea-Southampton,Swansea,Tom Carroll,1,2017,7426,84,653,Sub,17,7,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-09 Chelsea-Huddersfield,Chelsea,Andreas Christensen,1,2017,7460,80,200,DC,3,90,0,0,1,0.05300639942288399,0.5334619879722595,0.5334619879722595,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-09 Chelsea-Huddersfield,Chelsea,Antonio Rüdiger,1,2017,7460,80,1822,DC,3,90,0,0,5,0.8611739873886108,0.4178229868412018,0.4178229868412018,0,0.05300639942288399,1,0,0
ENG-Premier League,1718,2018-05-09 Chelsea-Huddersfield,Chelsea,Cesc Fàbregas,1,2017,7460,80,686,MC,9,90,0,0,2,0.10783600062131882,0.6401339769363403,0.5323010087013245,0,0.2741039991378784,4,1,0
ENG-Premier League,1718,2018-05-09 Chelsea-Huddersfield,Chelsea,César Azpilicueta,1,2017,7460,80,681,DC,3,90,0,0,1,0.09206420183181763,0.24717600643634796,0.20660500228405,0,0.1941699981689453,2,0,0
ENG-Premier League,1718,2018-05-09 Chelsea-Huddersfield,Chelsea,Davide Zappacosta,1,2017,7460,80,1178,DMR,5,56,0,0,0,0.0,0.1053910031914711,0.1053910031914711,0,0.0,0,0,0
ENG-Premier League,1718,2018-05-09 Chelsea-Huddersfield,Chelsea,Eden Hazard,1,2017,7460,80,701,Sub,17,29,0,0,2,0.0657045990228653,0.4686410129070282,0.3518519997596741,0,0.16830599308013916,2,0,0
ENG-Premier League,1718,2018-05-09 Chelsea-Huddersfield,Chelsea,Marcos Alonso,1,2017,7460,80,1621,DML,6,90,1,0,4,0.5529980063438416,0.8031560182571411,0.25015801191329956,0,0.0,0,0,0
