league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Gareth Bale,1,2020,14722,2021-04-21 19:00:00,416403,82,2251,464288,Lucas Moura,0.010120700113475323,0.740999984741211,0.3129999923706055,53,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Gareth Bale,1,2020,14722,2021-04-21 19:00:00,416406,82,2251,,,0.056400999426841736,0.9459999847412109,0.33599998474121096,59,Left Foot,Open Play,Goal
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Gareth Bale,1,2020,14722,2021-04-21 19:00:00,416407,82,2251,,,0.022547800093889236,0.8009999847412109,0.3129999923706055,69,Left Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Giovani Lo Celso,1,2020,14722,2021-04-21 19:00:00,416390,82,5681,,,0.0674590989947319,0.919000015258789,0.34900001525878904,9,Left Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Giovani Lo Celso,1,2020,14722,2021-04-21 19:00:00,416393,82,5681,464285,Gareth Bale,0.039990898221731186,0.85,0.3039999961853027,15,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Lucas Moura,1,2020,14722,2021-04-21 19:00:00,416391,82,3293,464286,Giovani Lo Celso,0.01632150076329708,0.7530000305175781,0.3060000038146973,11,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Lucas Moura,1,2020,14722,2021-04-21 19:00:00,416401,82,3293,,,0.08116789907217026,0.9119999694824219,0.4229999923706055,45,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Lucas Moura,1,2020,14722,2021-04-21 19:00:00,416405,82,3293,464287,Son Heung-Min,0.09282120317220688,0.8630000305175781,0.4759999847412109,59,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Son Heung-Min,1,2020,14722,2021-04-21 19:00:00,416402,82,453,464285,Gareth Bale,0.05071140080690384,0.8519999694824218,0.6140000152587891,50,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Son Heung-Min,1,2020,14722,2021-04-21 19:00:00,416408,82,453,,,0.7611690163612366,0.885,0.5,89,Right Foot,,Goal
ENG-Premier League,2021,2021-04-21 Tottenham-Southampton,Tottenham,Toby Alderweireld,1,2020,14722,2021-04-21 19:00:00,416400,82,639,464285,Gareth Bale,0.026139099150896072,0.9219999694824219,0.5659999847412109,44,,From Corner,Missed Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,James Maddison,1,2020,14750,2021-04-22 19:00:00,416852,75,6818,464857,Timothy Castagne,0.050804201513528824,0.8009999847412109,0.485,2,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,James Maddison,1,2020,14750,2021-04-22 19:00:00,416859,75,6818,464857,Timothy Castagne,0.0240751001983881,0.7580000305175781,0.38,32,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Jamie Vardy,1,2020,14750,2021-04-22 19:00:00,416853,75,755,464857,Timothy Castagne,0.3221360146999359,0.8530000305175781,0.534000015258789,22,Right Foot,Open Play,Goal
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Jamie Vardy,1,2020,14750,2021-04-22 19:00:00,416854,75,755,464858,Youri Tielemans,0.05842750146985054,0.899000015258789,0.38799999237060545,24,Right Foot,From Corner,Blocked Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Jamie Vardy,1,2020,14750,2021-04-22 19:00:00,416857,75,755,464861,James Maddison,0.08339619636535645,0.889000015258789,0.664000015258789,28,Right Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Jamie Vardy,1,2020,14750,2021-04-22 19:00:00,416867,75,755,464856,Jonny Evans,0.20106099545955658,0.5870000076293945,0.88,71,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Jonny Evans,1,2020,14750,2021-04-22 19:00:00,416855,75,807,,,0.389631986618042,0.95,0.5220000076293946,25,,From Corner,Goal
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Kelechi Iheanacho,1,2020,14750,2021-04-22 19:00:00,416851,75,620,464860,Luke Thomas,0.06845659762620926,0.9019999694824219,0.3509999847412109,2,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Kelechi Iheanacho,1,2020,14750,2021-04-22 19:00:00,416858,75,620,464857,Timothy Castagne,0.020749300718307495,0.749000015258789,0.4540000152587891,32,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Kelechi Iheanacho,1,2020,14750,2021-04-22 19:00:00,416860,75,620,464863,Jamie Vardy,0.573199987411499,0.92,0.5359999847412109,35,Left Foot,Open Play,Goal
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Kelechi Iheanacho,1,2020,14750,2021-04-22 19:00:00,416862,75,620,464857,Timothy Castagne,0.43764498829841614,0.9119999694824219,0.42700000762939455,41,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Kelechi Iheanacho,1,2020,14750,2021-04-22 19:00:00,416863,75,620,464863,Jamie Vardy,0.04387680068612099,0.7619999694824219,0.425,44,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Kelechi Iheanacho,1,2020,14750,2021-04-22 19:00:00,416866,75,620,464861,James Maddison,0.12255699932575226,0.86,0.5379999923706055,52,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Kelechi Iheanacho,1,2020,14750,2021-04-22 19:00:00,416868,75,620,,,0.14797399938106537,0.8109999847412109,0.46,80,Left Foot,Direct Freekick,Saved Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Kelechi Iheanacho,1,2020,14750,2021-04-22 19:00:00,416870,75,620,464866,Marc Albrighton,0.029719799757003784,0.7280000305175781,0.48900001525878906,85,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Timothy Castagne,1,2020,14750,2021-04-22 19:00:00,416856,75,6157,464861,James Maddison,0.07719050347805023,0.8230000305175781,0.42900001525878906,28,Right Foot,Open Play,Shot On Post
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,Leicester,Youri Tielemans,1,2020,14750,2021-04-22 19:00:00,416865,75,5956,464861,James Maddison,0.02030229941010475,0.755,0.28299999237060547,51,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,West Bromwich Albion,Ainsley Maitland-Niles,1,2020,14750,2021-04-22 19:00:00,416861,76,1750,,,0.0374378003180027,0.8159999847412109,0.5509999847412109,39,Left Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,West Bromwich Albion,Matt Phillips,1,2020,14750,2021-04-22 19:00:00,416864,76,1737,464876,Matheus Pereira,0.07197210192680359,0.8019999694824219,0.534000015258789,46,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,West Bromwich Albion,Semi Ajayi,1,2020,14750,2021-04-22 19:00:00,416869,76,4490,464872,Matt Phillips,0.16771599650382996,0.9530000305175781,0.500999984741211,83,,From Corner,Missed Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Bernd Leno,1,2020,14755,2021-04-23 19:00:00,416996,83,181,,,0.0,0.017000000476837158,0.545,75,Right Foot,Open Play,Own Goal
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Bukayo Saka,1,2020,14755,2021-04-23 19:00:00,416981,83,7322,465043,Eddie Nketiah,0.07834020256996155,0.89,0.4279999923706055,17,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Bukayo Saka,1,2020,14755,2021-04-23 19:00:00,416983,83,7322,465038,Thomas Partey,0.08824589848518372,0.8919999694824219,0.3629999923706055,24,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Calum Chambers,1,2020,14755,2021-04-23 19:00:00,416991,83,508,465043,Eddie Nketiah,0.04469279944896698,0.845,0.620999984741211,58,Right Foot,From Corner,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Calum Chambers,1,2020,14755,2021-04-23 19:00:00,416993,83,508,465040,Bukayo Saka,0.08557319641113281,0.9019999694824219,0.44099998474121094,63,Right Foot,Set Piece,Missed Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Dani Ceballos,1,2020,14755,2021-04-23 19:00:00,416978,83,2446,465042,Nicolas Pepe,0.09224949777126312,0.8880000305175781,0.6140000152587891,1,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Dani Ceballos,1,2020,14755,2021-04-23 19:00:00,416994,83,2446,465042,Nicolas Pepe,0.021829700097441673,0.7680000305175781,0.615,65,Right Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Dani Ceballos,1,2020,14755,2021-04-23 19:00:00,416999,83,2446,,,0.05038449913263321,0.9469999694824218,0.6809999847412109,92,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Eddie Nketiah,1,2020,14755,2021-04-23 19:00:00,416977,83,6482,465038,Thomas Partey,0.022559000179171562,0.785,0.7180000305175781,1,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Eddie Nketiah,1,2020,14755,2021-04-23 19:00:00,416982,83,6482,465034,Calum Chambers,0.1041330024600029,0.904000015258789,0.47200000762939454,23,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Gabriel Martinelli,1,2020,14755,2021-04-23 19:00:00,416998,83,7752,,,0.05764729902148247,0.9519999694824218,0.66,92,Right Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Nicolas Pepe,1,2020,14755,2021-04-23 19:00:00,416992,83,5656,465037,Granit Xhaka,0.052792999893426895,0.8880000305175781,0.4329999923706055,60,Left Foot,From Corner,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Thomas Partey,1,2020,14755,2021-04-23 19:00:00,416980,83,2328,465040,Bukayo Saka,0.011309999972581863,0.7240000152587891,0.27600000381469725,17,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Thomas Partey,1,2020,14755,2021-04-23 19:00:00,416995,83,2328,465039,Dani Ceballos,0.013345000334084034,0.71,0.4209999847412109,68,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Thomas Partey,1,2020,14755,2021-04-23 19:00:00,416997,83,2328,465039,Dani Ceballos,0.015568399801850319,0.7519999694824219,0.51,77,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,André Gomes,1,2020,14755,2021-04-23 19:00:00,416985,72,2383,465048,Seamus Coleman,0.018605699762701988,0.7559999847412109,0.42700000762939455,33,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Dominic Calvert-Lewin,1,2020,14755,2021-04-23 19:00:00,416979,72,5555,465051,Lucas Digne,0.143435999751091,0.9390000152587891,0.5429999923706055,11,,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Gylfi Sigurdsson,1,2020,14755,2021-04-23 19:00:00,416988,72,714,,,0.0404197983443737,0.7119999694824218,0.5820000076293945,38,Right Foot,Direct Freekick,Shot On Post
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Gylfi Sigurdsson,1,2020,14755,2021-04-23 19:00:00,416990,72,714,465048,Seamus Coleman,0.10848300158977509,0.905,0.4570000076293945,46,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,James Rodríguez,1,2020,14755,2021-04-23 19:00:00,416987,72,2249,,,0.0663084015250206,0.8519999694824218,0.45799999237060546,34,Left Foot,From Corner,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Lucas Digne,1,2020,14755,2021-04-23 19:00:00,416986,72,1823,,,0.01341519970446825,0.7759999847412109,0.69,34,Left Foot,From Corner,Missed Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Lucas Digne,1,2020,14755,2021-04-23 19:00:00,416989,72,1823,,,0.043090999126434326,0.749000015258789,0.30100000381469727,40,Left Foot,Direct Freekick,Blocked Shot
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Richarlison,1,2020,14755,2021-04-23 19:00:00,416984,72,6026,465052,Allan,0.09680700302124023,0.8669999694824219,0.37400001525878906,28,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Andrew Robertson,1,2020,14760,2021-04-24 11:30:00,417066,87,1688,,,0.028941499069333076,0.7759999847412109,0.6759999847412109,63,Left Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Diogo Jota,1,2020,14760,2021-04-24 11:30:00,417051,87,6854,465126,Mohamed Salah,0.0651094987988472,0.8040000152587891,0.519000015258789,22,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Diogo Jota,1,2020,14760,2021-04-24 11:30:00,417052,87,6854,465129,Sadio Mané,0.13349199295043945,0.9019999694824219,0.5659999847412109,22,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Diogo Jota,1,2020,14760,2021-04-24 11:30:00,417055,87,6854,,,0.42639899253845215,0.8919999694824219,0.45799999237060546,28,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Diogo Jota,1,2020,14760,2021-04-24 11:30:00,417057,87,6854,465130,Roberto Firmino,0.11753299832344055,0.9030000305175782,0.38,37,Right Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,James Milner,1,2020,14760,2021-04-24 11:30:00,417072,87,489,,,0.012440799735486507,0.7519999694824219,0.76,80,Right Foot,From Corner,Blocked Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,James Milner,1,2020,14760,2021-04-24 11:30:00,417073,87,489,,,0.018517399206757545,0.759000015258789,0.4909999847412109,80,Right Foot,From Corner,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Mohamed Salah,1,2020,14760,2021-04-24 11:30:00,417048,87,1250,,,0.08006300032138824,0.9130000305175782,0.38599998474121094,2,Left Foot,Open Play,Goal
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Mohamed Salah,1,2020,14760,2021-04-24 11:30:00,417056,87,1250,465130,Roberto Firmino,0.3772040009498596,0.8490000152587891,0.49,35,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Mohamed Salah,1,2020,14760,2021-04-24 11:30:00,417067,87,1250,465129,Sadio Mané,0.3266879916191101,0.9009999847412109,0.36400001525878906,72,Left Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Roberto Firmino,1,2020,14760,2021-04-24 11:30:00,417061,87,482,465131,Diogo Jota,0.08331120014190674,0.8240000152587891,0.44,47,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Roberto Firmino,1,2020,14760,2021-04-24 11:30:00,417065,87,482,,,0.4403429925441742,0.9740000152587891,0.40900001525878904,56,Right Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Roberto Firmino,1,2020,14760,2021-04-24 11:30:00,417070,87,482,465129,Sadio Mané,0.02324569970369339,0.745,0.5790000152587891,75,Right Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Sadio Mané,1,2020,14760,2021-04-24 11:30:00,417050,87,838,465125,Andrew Robertson,0.02849150076508522,0.9330000305175781,0.6029999923706054,21,,From Corner,Blocked Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Sadio Mané,1,2020,14760,2021-04-24 11:30:00,417053,87,838,465126,Mohamed Salah,0.11514999717473984,0.8859999847412109,0.40099998474121096,26,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Sadio Mané,1,2020,14760,2021-04-24 11:30:00,417054,87,838,465126,Mohamed Salah,0.1277640014886856,0.8959999847412109,0.5220000076293946,28,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Sadio Mané,1,2020,14760,2021-04-24 11:30:00,417059,87,838,465122,Trent Alexander-Arnold,0.13614800572395325,0.9209999847412109,0.49599998474121093,43,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Sadio Mané,1,2020,14760,2021-04-24 11:30:00,417060,87,838,465125,Andrew Robertson,0.15364299714565277,0.9540000152587891,0.5359999847412109,46,,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Sadio Mané,1,2020,14760,2021-04-24 11:30:00,417071,87,838,465122,Trent Alexander-Arnold,0.05868539959192276,0.915,0.7090000152587891,79,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Trent Alexander-Arnold,1,2020,14760,2021-04-24 11:30:00,417058,87,1791,465128,Thiago Alcántara,0.013993199914693832,0.7140000152587891,0.25,40,Right Foot,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Trent Alexander-Arnold,1,2020,14760,2021-04-24 11:30:00,417068,87,1791,,,0.04557190090417862,0.7240000152587891,0.580999984741211,74,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Trent Alexander-Arnold,1,2020,14760,2021-04-24 11:30:00,417069,87,1791,465128,Thiago Alcántara,0.03434329852461815,0.779000015258789,0.4209999847412109,74,Right Foot,From Corner,Missed Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Callum Wilson,1,2020,14760,2021-04-24 11:30:00,417075,86,468,465144,Allan Saint-Maximin,0.39664900302886963,0.8869999694824219,0.46099998474121096,91,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Jacob Murphy,1,2020,14760,2021-04-24 11:30:00,417062,86,6063,465141,Jonjo Shelvey,0.01746249943971634,0.8490000152587891,0.25,52,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Joe Willock,1,2020,14760,2021-04-24 11:30:00,417074,86,6630,465139,Matt Ritchie,0.03334210067987442,0.894000015258789,0.6,91,,Open Play,Missed Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Joe Willock,1,2020,14760,2021-04-24 11:30:00,417076,86,6630,465146,Dwight Gayle,0.06816770136356354,0.8680000305175781,0.45799999237060546,94,Right Foot,Open Play,Goal
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Joelinton,1,2020,14760,2021-04-24 11:30:00,417063,86,87,465135,Jacob Murphy,0.06189480051398277,0.8619999694824219,0.475,54,Left Foot,Set Piece,Saved Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Matt Ritchie,1,2020,14760,2021-04-24 11:30:00,417064,86,461,,,0.030461899936199188,0.7809999847412109,0.51,54,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Sean Longstaff,1,2020,14760,2021-04-24 11:30:00,417049,86,7078,465141,Jonjo Shelvey,0.2527160048484802,0.9030000305175782,0.639000015258789,19,Left Foot,Open Play,Saved Shot
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Aaron Connolly,1,2020,14762,2021-04-24 19:00:00,417520,220,7991,465666,Joël Veltman,0.022117000073194504,0.8209999847412109,0.7469999694824219,80,Right Foot,Open Play,Blocked Shot
