league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Charlie Adam,1,2015,438,2016-05-07 18:00:00,56229,85,873,62250,Marko Arnautovic,0.12189699709415436,0.9030000305175782,0.37099998474121093,25,Right Foot,Open Play,Goal
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Charlie Adam,1,2015,438,2016-05-07 18:00:00,56233,85,873,62248,Giannelli Imbula,0.022776000201702118,0.7230000305175781,0.6370000076293946,45,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Erik Pieters,1,2015,438,2016-05-07 18:00:00,56243,85,887,,,0.012614700011909008,0.700999984741211,0.59,72,Left Foot,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Jonathan Walters,1,2015,438,2016-05-07 18:00:00,56245,85,863,62251,Peter Crouch,0.050227198749780655,0.915,0.2929999923706055,84,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Marko Arnautovic,1,2015,438,2016-05-07 18:00:00,56223,85,865,62247,Xherdan Shaqiri,0.023805800825357437,0.77,0.655,10,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Marko Arnautovic,1,2015,438,2016-05-07 18:00:00,56237,85,865,,,0.05513739958405495,0.7809999847412109,0.7069999694824218,52,Right Foot,Direct Freekick,Missed Shot
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Marko Arnautovic,1,2015,438,2016-05-07 18:00:00,56246,85,865,62252,Stephen Ireland,0.5078049898147583,0.8619999694824219,0.41,85,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Peter Crouch,1,2015,438,2016-05-07 18:00:00,56225,85,872,62246,Glenn Whelan,0.05081060156226158,0.894000015258789,0.5279999923706055,17,,From Corner,Saved Shot
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Phil Bardsley,1,2015,438,2016-05-07 18:00:00,56240,85,857,,,0.012054399587213993,0.71,0.44400001525878907,59,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Ryan Shawcross,1,2015,438,2016-05-07 18:00:00,56241,85,886,62252,Stephen Ireland,0.020591599866747856,0.8980000305175782,0.49599998474121093,65,,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Xherdan Shaqiri,1,2015,438,2016-05-07 18:00:00,56226,85,888,,,0.37443700432777405,0.865,0.5309999847412109,19,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Crystal Palace-Stoke,Stoke,Xherdan Shaqiri,1,2015,438,2016-05-07 18:00:00,56228,85,888,62248,Giannelli Imbula,0.025507399812340736,0.77,0.6120000076293945,20,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Everton,Aaron Lennon,1,2015,443,2016-05-07 20:30:00,56299,72,593,,,0.020375199615955353,0.7809999847412109,0.39799999237060546,25,Right Foot,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Everton,Aaron Lennon,1,2015,443,2016-05-07 20:30:00,56315,72,593,62328,Leighton Baines,0.2571040093898773,0.9130000305175782,0.375,67,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Everton,Bryan Oviedo,1,2015,443,2016-05-07 20:30:00,56319,72,598,62335,Kevin Mirallas,0.013828800059854984,0.73,0.4129999923706055,73,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Everton,Kevin Mirallas,1,2015,443,2016-05-07 20:30:00,56331,72,595,62336,Darron Gibson,0.3789820075035095,0.919000015258789,0.5720000076293945,87,Right Foot,Open Play,Goal
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Everton,Oumar Niasse,1,2015,443,2016-05-07 20:30:00,56309,72,599,62331,Ross Barkley,0.07820639759302139,0.7219999694824218,0.59,45,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Everton,Romelu Lukaku,1,2015,443,2016-05-07 20:30:00,56297,72,594,62325,Bryan Oviedo,0.09681300073862076,0.9130000305175782,0.415,15,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Everton,Romelu Lukaku,1,2015,443,2016-05-07 20:30:00,56310,72,594,62325,Bryan Oviedo,0.09078290313482285,0.9519999694824218,0.5540000152587891,45,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Everton,Romelu Lukaku,1,2015,443,2016-05-07 20:30:00,56312,72,594,62326,John Stones,0.30336400866508484,0.960999984741211,0.5670000076293945,57,,From Corner,Saved Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Everton,Tom Cleverley,1,2015,443,2016-05-07 20:30:00,56298,72,596,,,0.06238719820976257,0.865,0.3270000076293945,19,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Andy King,1,2015,443,2016-05-07 20:30:00,56296,75,784,62315,Riyad Mahrez,0.4860830008983612,0.9369999694824219,0.55,9,,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Andy King,1,2015,443,2016-05-07 20:30:00,56301,75,784,,,0.41415101289749146,0.889000015258789,0.44599998474121094,32,Right Foot,Open Play,Goal
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Andy King,1,2015,443,2016-05-07 20:30:00,56303,75,784,62314,Christian Fuchs,0.03475039824843407,0.7959999847412109,0.39,36,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Andy King,1,2015,443,2016-05-07 20:30:00,56323,75,784,62321,Leonardo Ulloa,0.052008699625730515,0.8330000305175781,0.6669999694824219,78,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Andy King,1,2015,443,2016-05-07 20:30:00,56327,75,784,62321,Leonardo Ulloa,0.0970814973115921,0.9590000152587891,0.5109999847412109,82,,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Andy King,1,2015,443,2016-05-07 20:30:00,56330,75,784,62315,Riyad Mahrez,0.2843190133571625,0.9730000305175781,0.5729999923706055,85,,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Andy King,1,2015,443,2016-05-07 20:30:00,56332,75,784,,,0.07110399752855301,0.8880000305175781,0.40400001525878904,89,Left Foot,From Corner,Blocked Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Christian Fuchs,1,2015,443,2016-05-07 20:30:00,56304,75,749,,,0.013167399913072586,0.825999984741211,0.5670000076293945,37,,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Christian Fuchs,1,2015,443,2016-05-07 20:30:00,56311,75,749,,,0.04675250127911568,0.720999984741211,0.48,52,Left Foot,Direct Freekick,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Christian Fuchs,1,2015,443,2016-05-07 20:30:00,56313,75,749,62315,Riyad Mahrez,0.0579598993062973,0.8219999694824218,0.6430000305175781,60,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Christian Fuchs,1,2015,443,2016-05-07 20:30:00,56333,75,749,62315,Riyad Mahrez,0.03321810066699982,0.9319999694824219,0.6940000152587891,89,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Demarai Gray,1,2015,443,2016-05-07 20:30:00,56335,75,762,62316,N'Golo Kanté,0.061311498284339905,0.885,0.28600000381469726,93,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Jamie Vardy,1,2015,443,2016-05-07 20:30:00,56295,75,755,62317,Andy King,0.4746229946613312,0.935,0.48700000762939455,4,Right Foot,Open Play,Goal
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Jamie Vardy,1,2015,443,2016-05-07 20:30:00,56302,75,755,62318,Marc Albrighton,0.10517299920320511,0.84,0.47900001525878905,34,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Jamie Vardy,1,2015,443,2016-05-07 20:30:00,56314,75,755,,,0.7611690163612366,0.885,0.5,64,Right Foot,,Goal
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Jamie Vardy,1,2015,443,2016-05-07 20:30:00,56316,75,755,62315,Riyad Mahrez,0.0821537971496582,0.87,0.6580000305175782,68,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Jamie Vardy,1,2015,443,2016-05-07 20:30:00,56318,75,755,,,0.7611690163612366,0.885,0.5,71,Right Foot,,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Jamie Vardy,1,2015,443,2016-05-07 20:30:00,56320,75,755,62317,Andy King,0.04567430168390274,0.7569999694824219,0.47200000762939454,74,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Jamie Vardy,1,2015,443,2016-05-07 20:30:00,56322,75,755,,,0.07951760292053223,0.8909999847412109,0.36,77,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Leonardo Ulloa,1,2015,443,2016-05-07 20:30:00,56321,75,756,62315,Riyad Mahrez,0.03060780093073845,0.95,0.415,74,,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Leonardo Ulloa,1,2015,443,2016-05-07 20:30:00,56325,75,756,62315,Riyad Mahrez,0.05014840140938759,0.874000015258789,0.48400001525878905,79,,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Leonardo Ulloa,1,2015,443,2016-05-07 20:30:00,56326,75,756,62314,Christian Fuchs,0.06501740217208862,0.919000015258789,0.43099998474121093,82,,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Leonardo Ulloa,1,2015,443,2016-05-07 20:30:00,56329,75,756,62314,Christian Fuchs,0.06108180060982704,0.9030000305175782,0.41200000762939454,85,,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Leonardo Ulloa,1,2015,443,2016-05-07 20:30:00,56334,75,756,62323,Demarai Gray,0.019204899668693542,0.865999984741211,0.4640000152587891,91,,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,N&#039;Golo Kanté,1,2015,443,2016-05-07 20:30:00,56300,75,751,62314,Christian Fuchs,0.019511299207806587,0.7390000152587891,0.6309999847412109,27,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,N&#039;Golo Kanté,1,2015,443,2016-05-07 20:30:00,56324,75,751,,,0.035076599568128586,0.764000015258789,0.44299999237060544,78,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Riyad Mahrez,1,2015,443,2016-05-07 20:30:00,56306,75,750,,,0.05750260129570961,0.759000015258789,0.3609999847412109,44,Left Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Riyad Mahrez,1,2015,443,2016-05-07 20:30:00,56308,75,750,62320,Jamie Vardy,0.05130239948630333,0.919000015258789,0.4540000152587891,45,,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Riyad Mahrez,1,2015,443,2016-05-07 20:30:00,56328,75,750,62317,Andy King,0.01948150061070919,0.764000015258789,0.6680000305175782,85,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Wes Morgan,1,2015,443,2016-05-07 20:30:00,56305,75,748,62315,Riyad Mahrez,0.0787397027015686,0.975999984741211,0.39599998474121095,39,Right Foot,Set Piece,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Wes Morgan,1,2015,443,2016-05-07 20:30:00,56307,75,748,62314,Christian Fuchs,0.0374503992497921,0.9319999694824219,0.6079999923706054,44,,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Leicester-Everton,Leicester,Wes Morgan,1,2015,443,2016-05-07 20:30:00,56317,75,748,62314,Christian Fuchs,0.025053000077605247,0.8909999847412109,0.4159999847412109,70,,From Corner,Blocked Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Ander Herrera,1,2015,437,2016-05-07 15:45:00,56646,89,552,62653,Antonio Valencia,0.01375889964401722,0.7340000152587891,0.33099998474121095,9,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Ander Herrera,1,2015,437,2016-05-07 15:45:00,56654,89,552,,,0.04439780116081238,0.8180000305175781,0.6880000305175781,42,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Ander Herrera,1,2015,437,2016-05-07 15:45:00,56655,89,552,62658,Juan Mata,0.07390470057725906,0.919000015258789,0.3509999847412109,47,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Ander Herrera,1,2015,437,2016-05-07 15:45:00,56666,89,552,62658,Juan Mata,0.10096800327301025,0.8580000305175781,0.4520000076293945,95,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Antonio Valencia,1,2015,437,2016-05-07 15:45:00,56656,89,627,62659,Ander Herrera,0.03822319954633713,0.8490000152587891,0.30100000381469727,61,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Chris Smalling,1,2015,437,2016-05-07 15:45:00,56649,89,628,62658,Juan Mata,0.47096699476242065,0.955999984741211,0.53,28,,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Chris Smalling,1,2015,437,2016-05-07 15:45:00,56653,89,628,62661,Memphis Depay,0.03535139933228493,0.92,0.455,38,,From Corner,Blocked Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Jesse Lingard,1,2015,437,2016-05-07 15:45:00,56650,89,558,62659,Ander Herrera,0.030841700732707977,0.7930000305175782,0.629000015258789,29,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Juan Mata,1,2015,437,2016-05-07 15:45:00,56651,89,554,62662,Wayne Rooney,0.03866169974207878,0.7809999847412109,0.45,34,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Juan Mata,1,2015,437,2016-05-07 15:45:00,56661,89,554,62662,Wayne Rooney,0.3801949918270111,0.9169999694824219,0.3940000152587891,71,Left Foot,Open Play,Goal
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Marcos Rojo,1,2015,437,2016-05-07 15:45:00,56657,89,550,62658,Juan Mata,0.030589500442147255,0.8780000305175781,0.47200000762939454,64,,From Corner,Missed Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Memphis Depay,1,2015,437,2016-05-07 15:45:00,56647,89,555,62659,Ander Herrera,0.020689699798822403,0.7480000305175781,0.34700000762939454,25,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Memphis Depay,1,2015,437,2016-05-07 15:45:00,56652,89,555,,,0.06492199748754501,0.7519999694824219,0.5459999847412109,36,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Memphis Depay,1,2015,437,2016-05-07 15:45:00,56665,89,555,,,0.05433649942278862,0.735,0.525,92,Right Foot,Direct Freekick,Missed Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Manchester United,Morgan Schneiderlin,1,2015,437,2016-05-07 15:45:00,56664,89,551,62662,Wayne Rooney,0.08563250303268433,0.865999984741211,0.37900001525878907,84,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Norwich,Cameron Jerome,1,2015,437,2016-05-07 15:45:00,56644,79,794,62646,Robbie Brady,0.10416500270366669,0.92,0.515,3,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Norwich,Cameron Jerome,1,2015,437,2016-05-07 15:45:00,56645,79,794,62643,Nathan Redmond,0.3875199854373932,0.9219999694824219,0.4809999847412109,3,,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Norwich,Cameron Jerome,1,2015,437,2016-05-07 15:45:00,56662,79,794,62647,Wes Hoolahan,0.3504889905452728,0.9230000305175782,0.5129999923706055,73,,Set Piece,Missed Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Norwich,Dieumerci Mbokani,1,2015,437,2016-05-07 15:45:00,56660,79,795,62647,Wes Hoolahan,0.2284190058708191,0.8919999694824219,0.46799999237060547,68,,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Norwich,Gary O&#039;Neil,1,2015,437,2016-05-07 15:45:00,56648,79,796,62643,Nathan Redmond,0.04437969997525215,0.845999984741211,0.32799999237060545,26,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Norwich,Gary O&#039;Neil,1,2015,437,2016-05-07 15:45:00,56659,79,796,,,0.05974080041050911,0.85,0.39599998474121095,65,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Norwich,Graham Dorrans,1,2015,437,2016-05-07 15:45:00,56663,79,801,62647,Wes Hoolahan,0.12263800203800201,0.92,0.46099998474121096,79,,Set Piece,Missed Shot
ENG-Premier League,1516,2016-05-07 Norwich-Manchester United,Norwich,Nathan Redmond,1,2015,437,2016-05-07 15:45:00,56658,79,790,62649,Dieumerci Mbokani,0.07089529931545258,0.895,0.6680000305175782,65,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Chelsea,Bertrand Traoré,1,2015,442,2016-05-07 18:00:00,56767,80,695,62773,Eden Hazard,0.027489200234413147,0.8819999694824219,0.7769999694824219,95,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Chelsea,Cesc Fàbregas,1,2015,442,2016-05-07 18:00:00,56765,80,686,,,0.08934179693460464,0.7930000305175782,0.62,89,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Chelsea,César Azpilicueta,1,2015,442,2016-05-07 18:00:00,56751,80,681,62774,Diego Costa,0.11444000154733658,0.9869999694824219,0.5990000152587891,38,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Chelsea,Diego Costa,1,2015,442,2016-05-07 18:00:00,56747,80,802,,,0.2980610132217407,0.9669999694824218,0.669000015258789,13,Right Foot,Open Play,Goal
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Chelsea,Diego Costa,1,2015,442,2016-05-07 18:00:00,56755,80,802,62773,Eden Hazard,0.35239100456237793,0.8519999694824218,0.515,48,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Chelsea,Diego Costa,1,2015,442,2016-05-07 18:00:00,56759,80,802,62772,Cesc Fàbregas,0.4147909879684448,0.8980000305175782,0.44799999237060545,61,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Chelsea,Nemanja Matic,1,2015,442,2016-05-07 18:00:00,56753,80,697,62768,César Azpilicueta,0.31190600991249084,0.895,0.6120000076293945,47,Left Foot,Open Play,Goal
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Chelsea,Willian,1,2015,442,2016-05-07 18:00:00,56746,80,700,62773,Eden Hazard,0.058175601065158844,0.8490000152587891,0.639000015258789,9,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Chelsea,Willian,1,2015,442,2016-05-07 18:00:00,56763,80,700,,,0.11017700284719467,0.8059999847412109,0.39099998474121095,73,Right Foot,Direct Freekick,Saved Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Sunderland,DeAndre Yedlin,1,2015,442,2016-05-07 18:00:00,56749,77,727,62760,Jermain Defoe,0.11068800091743469,0.9540000152587891,0.45,25,,Open Play,Saved Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Sunderland,Fabio Borini,1,2015,442,2016-05-07 18:00:00,56761,77,737,62754,Patrick van Aanholt,0.06472829729318619,0.8369999694824218,0.46099998474121096,66,Right Foot,Open Play,Goal
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Sunderland,Fabio Borini,1,2015,442,2016-05-07 18:00:00,56766,77,737,62757,Yann M'Vila,0.019599199295043945,0.6909999847412109,0.59,92,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Sunderland,Jan Kirchhoff,1,2015,442,2016-05-07 18:00:00,56750,77,232,,,0.030253900215029716,0.7780000305175782,0.45799999237060546,36,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Sunderland,Jan Kirchhoff,1,2015,442,2016-05-07 18:00:00,56754,77,232,,,0.0368008017539978,0.7980000305175782,0.5559999847412109,46,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2016-05-07 Sunderland-Chelsea,Sunderland,Jan Kirchhoff,1,2015,442,2016-05-07 18:00:00,56757,77,232,62759,Wahbi Khazri,0.12311600148677826,0.915,0.5059999847412109,50,,Set Piece,Blocked Shot
