league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Bukayo Saka,1,2024,26927,2025-04-20 13:00:00,629062,83,7322,,,0.46438735723495483,0.8809999847412109,0.42400001525878905,37,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Bukayo Saka,1,2024,26927,2025-04-20 13:00:00,629064,83,7322,720997,Leandro Trossard,0.1433698683977127,0.9130000305175782,0.45099998474121095,43,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Ethan Nwaneri,1,2024,26927,2025-04-20 13:00:00,629068,83,11132,720989,Ben White,0.10863859951496124,0.915,0.34799999237060547,61,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Ethan Nwaneri,1,2024,26927,2025-04-20 13:00:00,629078,83,11132,720992,Oleksandr Zinchenko,0.0665774792432785,0.874000015258789,0.4470000076293945,87,Left Foot,From Corner,Goal
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Gabriel Martinelli,1,2024,26927,2025-04-20 13:00:00,629057,83,7752,720996,Bukayo Saka,0.05973932147026062,0.9030000305175782,0.7090000152587891,21,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Gabriel Martinelli,1,2024,26927,2025-04-20 13:00:00,629060,83,7752,720994,Mikel Merino,0.5214034914970398,0.9330000305175781,0.5509999847412109,27,Right Foot,Open Play,Goal
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Gabriel Martinelli,1,2024,26927,2025-04-20 13:00:00,629066,83,7752,720993,Martin Odegaard,0.04789408668875694,0.9069999694824219,0.675,47,Right Foot,From Corner,Blocked Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Gabriel Martinelli,1,2024,26927,2025-04-20 13:00:00,629071,83,7752,720993,Martin Odegaard,0.0916743054986,0.875,0.6519999694824219,67,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Gabriel Martinelli,1,2024,26927,2025-04-20 13:00:00,629072,83,7752,720993,Martin Odegaard,0.036817315965890884,0.8080000305175781,0.545,68,Right Foot,From Corner,Blocked Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Leandro Trossard,1,2024,26927,2025-04-20 13:00:00,629053,83,7698,720996,Bukayo Saka,0.1441679298877716,0.92,0.4909999847412109,5,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Leandro Trossard,1,2024,26927,2025-04-20 13:00:00,629055,83,7698,720993,Martin Odegaard,0.10589013993740082,0.8919999694824219,0.46,13,Right Foot,Open Play,Goal
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Leandro Trossard,1,2024,26927,2025-04-20 13:00:00,629056,83,7698,720995,Declan Rice,0.050014398992061615,0.7980000305175782,0.38799999237060545,17,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Leandro Trossard,1,2024,26927,2025-04-20 13:00:00,629073,83,7698,720995,Declan Rice,0.06489050388336182,0.914000015258789,0.620999984741211,68,Right Foot,From Corner,Goal
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Martin Odegaard,1,2024,26927,2025-04-20 13:00:00,629065,83,2517,720995,Declan Rice,0.04515767842531204,0.950999984741211,0.710999984741211,46,Left Foot,From Corner,Saved Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Martin Odegaard,1,2024,26927,2025-04-20 13:00:00,629069,83,2517,720989,Ben White,0.026267949491739273,0.775,0.395,62,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Martin Odegaard,1,2024,26927,2025-04-20 13:00:00,629076,83,2517,720989,Ben White,0.02603292278945446,0.794000015258789,0.32299999237060545,86,Left Foot,Open Play,Shot On Post
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Mikel Merino,1,2024,26927,2025-04-20 13:00:00,629058,83,5304,720996,Bukayo Saka,0.3728587329387665,0.985999984741211,0.5670000076293945,23,,From Corner,Missed Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Mikel Merino,1,2024,26927,2025-04-20 13:00:00,629059,83,5304,720996,Bukayo Saka,0.13019564747810364,0.9269999694824219,0.44,27,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Myles Lewis-Skelly,1,2024,26927,2025-04-20 13:00:00,629074,83,12272,,,0.10135837644338608,0.8719999694824219,0.45599998474121095,79,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Nathan Butler-Oyedeji,1,2024,26927,2025-04-20 13:00:00,629077,83,11272,,,0.09475569427013397,0.8590000152587891,0.500999984741211,86,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Oleksandr Zinchenko,1,2024,26927,2025-04-20 13:00:00,629075,83,2958,,,0.04931453987956047,0.7290000152587891,0.43900001525878907,86,Left Foot,Direct Freekick,Blocked Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Arsenal,Oleksandr Zinchenko,1,2024,26927,2025-04-20 13:00:00,629079,83,2958,720999,Raheem Sterling,0.044045574963092804,0.855999984741211,0.62,92,Left Foot,From Corner,Missed Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Ipswich,George Hirst,1,2024,26927,2025-04-20 13:00:00,629067,285,8563,720978,Sam Morsy,0.050650082528591156,0.870999984741211,0.5770000076293945,55,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Ipswich,Jack Taylor,1,2024,26927,2025-04-20 13:00:00,629070,285,12754,720983,Cameron Burgess,0.0589325986802578,0.9309999847412109,0.654000015258789,63,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Ipswich,Jack Taylor,1,2024,26927,2025-04-20 13:00:00,629080,285,12754,,,0.03865896910429001,0.7280000305175781,0.664000015258789,93,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Ipswich-Arsenal,Ipswich,Julio Enciso,1,2024,26927,2025-04-20 13:00:00,629054,285,11058,720980,Jack Clarke,0.04463735967874527,0.8219999694824218,0.7480000305175781,8,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Leicester,Bilal El Khannouss,1,2024,26928,2025-04-20 15:30:00,629304,75,13020,,,0.028363332152366638,0.774000015258789,0.44599998474121094,37,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Leicester,Facundo Buonanotte,1,2024,26928,2025-04-20 15:30:00,629324,75,11362,721286,Stephy Mavididi,0.07222611457109451,0.8580000305175781,0.5829999923706055,82,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Leicester,Facundo Buonanotte,1,2024,26928,2025-04-20 15:30:00,629325,75,11362,721289,Patson Daka,0.02592407539486885,0.794000015258789,0.3970000076293945,95,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Leicester,Wilfred Ndidi,1,2024,26928,2025-04-20 15:30:00,629296,75,5545,,,0.05690944567322731,0.8519999694824218,0.6220000076293946,9,Left Foot,Open Play,Shot On Post
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Leicester,Wilfred Ndidi,1,2024,26928,2025-04-20 15:30:00,629315,75,5545,721288,Facundo Buonanotte,0.04878205060958862,0.9209999847412109,0.3189999961853027,65,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Cody Gakpo,1,2024,26928,2025-04-20 15:30:00,629303,87,11296,721303,Luis Díaz,0.04524141550064087,0.8959999847412109,0.48700000762939455,36,,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Cody Gakpo,1,2024,26928,2025-04-20 15:30:00,629306,87,11296,721294,Conor Bradley,0.09655968099832535,0.9009999847412109,0.37599998474121094,40,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Cody Gakpo,1,2024,26928,2025-04-20 15:30:00,629310,87,11296,721301,Dominik Szoboszlai,0.350719153881073,0.8930000305175781,0.5729999923706055,52,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Conor Bradley,1,2024,26928,2025-04-20 15:30:00,629299,87,10120,721300,Mohamed Salah,0.06194306164979935,0.95,0.315,22,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Diogo Jota,1,2024,26928,2025-04-20 15:30:00,629314,87,6854,721301,Dominik Szoboszlai,0.19012415409088135,0.865,0.46599998474121096,62,,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Diogo Jota,1,2024,26928,2025-04-20 15:30:00,629319,87,6854,,,0.5617313385009766,0.97,0.5640000152587891,75,Left Foot,From Corner,Shot On Post
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Diogo Jota,1,2024,26928,2025-04-20 15:30:00,629321,87,6854,721300,Mohamed Salah,0.44743335247039795,0.9640000152587891,0.5829999923706055,78,,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Diogo Jota,1,2024,26928,2025-04-20 15:30:00,629323,87,6854,721303,Luis Díaz,0.06651943176984787,0.9059999847412109,0.7140000152587891,81,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Dominik Szoboszlai,1,2024,26928,2025-04-20 15:30:00,629300,87,9788,,,0.0387020967900753,0.7019999694824218,0.4879999923706055,26,Right Foot,Direct Freekick,Saved Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Dominik Szoboszlai,1,2024,26928,2025-04-20 15:30:00,629309,87,9788,721302,Cody Gakpo,0.012615591287612915,0.7280000305175781,0.685,48,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Harvey Elliott,1,2024,26928,2025-04-20 15:30:00,629316,87,7546,,,0.02366246096789837,0.795,0.33099998474121095,72,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Ibrahima Konaté,1,2024,26928,2025-04-20 15:30:00,629298,87,6326,721298,Alexis Mac Allister,0.08663810789585114,0.915,0.4620000076293945,12,Right Foot,From Corner,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Ibrahima Konaté,1,2024,26928,2025-04-20 15:30:00,629302,87,6326,721298,Alexis Mac Allister,0.05126436427235603,0.8930000305175781,0.47900001525878905,34,,From Corner,Saved Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Ibrahima Konaté,1,2024,26928,2025-04-20 15:30:00,629305,87,6326,721298,Alexis Mac Allister,0.0729776918888092,0.9169999694824219,0.44400001525878907,39,,From Corner,Blocked Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Konstantinos Tsimikas,1,2024,26928,2025-04-20 15:30:00,629312,87,8852,,,0.39634278416633606,0.9159999847412109,0.5740000152587891,56,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Luis Díaz,1,2024,26928,2025-04-20 15:30:00,629308,87,10408,721301,Dominik Szoboszlai,0.1087913066148758,0.914000015258789,0.500999984741211,45,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Luis Díaz,1,2024,26928,2025-04-20 15:30:00,629311,87,10408,721294,Conor Bradley,0.1357015073299408,0.9330000305175781,0.415,54,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Mohamed Salah,1,2024,26928,2025-04-20 15:30:00,629293,87,1250,721303,Luis Díaz,0.3735746145248413,0.9130000305175782,0.3940000152587891,2,Left Foot,Open Play,Shot On Post
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Mohamed Salah,1,2024,26928,2025-04-20 15:30:00,629297,87,1250,721302,Cody Gakpo,0.37491920590400696,0.9209999847412109,0.385,10,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Mohamed Salah,1,2024,26928,2025-04-20 15:30:00,629301,87,1250,721297,Konstantinos Tsimikas,0.07033518701791763,0.9180000305175782,0.37799999237060544,27,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Mohamed Salah,1,2024,26928,2025-04-20 15:30:00,629307,87,1250,721297,Konstantinos Tsimikas,0.38942834734916687,0.9569999694824218,0.43200000762939456,41,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Mohamed Salah,1,2024,26928,2025-04-20 15:30:00,629313,87,1250,721303,Luis Díaz,0.1641557216644287,0.895,0.39099998474121095,59,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Mohamed Salah,1,2024,26928,2025-04-20 15:30:00,629318,87,1250,721296,Virgil van Dijk,0.4868027865886688,0.965,0.54,75,,From Corner,Shot On Post
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Mohamed Salah,1,2024,26928,2025-04-20 15:30:00,629322,87,1250,721305,Harvey Elliott,0.10668464004993439,0.8669999694824219,0.355,79,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Ryan Gravenberch,1,2024,26928,2025-04-20 15:30:00,629294,87,10697,,,0.021757394075393677,0.7959999847412109,0.63,3,Right Foot,From Corner,Blocked Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Trent Alexander-Arnold,1,2024,26928,2025-04-20 15:30:00,629320,87,1791,,,0.04028795659542084,0.8880000305175781,0.7140000152587891,75,Left Foot,From Corner,Goal
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Virgil van Dijk,1,2024,26928,2025-04-20 15:30:00,629295,87,833,721300,Mohamed Salah,0.04003638029098511,0.9209999847412109,0.4520000076293945,8,,From Corner,Blocked Shot
ENG-Premier League,2425,2025-04-20 Leicester-Liverpool,Liverpool,Virgil van Dijk,1,2024,26928,2025-04-20 15:30:00,629317,87,833,721297,Konstantinos Tsimikas,0.07779891788959503,0.9480000305175781,0.5129999923706055,75,,From Corner,Missed Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Alejandro Garnacho,1,2024,26929,2025-04-20 13:00:00,629096,89,10552,721009,Harry Amass,0.04916497692465782,0.8340000152587891,0.6170000076293946,96,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Bruno Fernandes,1,2024,26929,2025-04-20 13:00:00,629088,89,1228,721017,Diogo Dalot,0.014799647964537144,0.8040000152587891,0.37599998474121094,71,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Bruno Fernandes,1,2024,26929,2025-04-20 13:00:00,629089,89,1228,721005,Noussair Mazraoui,0.022121665999293327,0.74,0.43599998474121093,72,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Bruno Fernandes,1,2024,26929,2025-04-20 13:00:00,629090,89,1228,721012,Alejandro Garnacho,0.14080648124217987,0.9109999847412109,0.53,72,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Bruno Fernandes,1,2024,26929,2025-04-20 13:00:00,629095,89,1228,,,0.05258319154381752,0.7759999847412109,0.7080000305175781,93,Right Foot,Direct Freekick,Missed Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Christian Eriksen,1,2024,26929,2025-04-20 13:00:00,629082,89,646,,,0.04581071063876152,0.720999984741211,0.4490000152587891,33,Right Foot,Direct Freekick,Saved Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Christian Eriksen,1,2024,26929,2025-04-20 13:00:00,629083,89,646,,,0.042924243956804276,0.78,0.7630000305175781,35,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Kobbie Mainoo,1,2024,26929,2025-04-20 13:00:00,629084,89,11174,721012,Alejandro Garnacho,0.024837030097842216,0.8080000305175781,0.720999984741211,43,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Mason Mount,1,2024,26929,2025-04-20 13:00:00,629093,89,7768,721012,Alejandro Garnacho,0.11412953585386276,0.894000015258789,0.5420000076293945,82,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Mason Mount,1,2024,26929,2025-04-20 13:00:00,629094,89,7768,721010,Christian Eriksen,0.5235723853111267,0.9519999694824218,0.45099998474121095,85,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Patrick Dorgu,1,2024,26929,2025-04-20 13:00:00,629086,89,11944,,,0.02711985632777214,0.794000015258789,0.4570000076293945,46,Left Foot,From Corner,Missed Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Manchester United,Rasmus Højlund,1,2024,26929,2025-04-20 13:00:00,629085,89,11055,,,0.08179039508104324,0.9730000305175781,0.395,45,Left Foot,From Corner,Blocked Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Wolverhampton Wanderers,Jørgen Strand Larsen,1,2024,26929,2025-04-20 13:00:00,629087,229,11070,721028,Matheus Cunha,0.06174552068114281,0.955,0.5620000076293945,57,,From Corner,Blocked Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Wolverhampton Wanderers,Matheus Cunha,1,2024,26929,2025-04-20 13:00:00,629092,229,7080,721033,Rodrigo Gomes,0.028462331742048264,0.8030000305175782,0.32299999237060545,81,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Wolverhampton Wanderers,Nélson Semedo,1,2024,26929,2025-04-20 13:00:00,629081,229,6163,721026,André,0.021969612687826157,0.745,0.4520000076293945,21,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-20 Manchester United-Wolverhampton Wanderers,Wolverhampton Wanderers,Pablo Sarabia,1,2024,26929,2025-04-20 13:00:00,629091,229,2199,,,0.07563676685094833,0.7780000305175782,0.38299999237060545,76,Left Foot,Direct Freekick,Goal
ENG-Premier League,2425,2025-04-21 Tottenham-Nottingham Forest,Nottingham Forest,Chris Wood,1,2024,26930,2025-04-21 19:00:00,629543,249,4456,721677,Anthony Elanga,0.37292513251304626,0.9159999847412109,0.49599998474121093,15,,Set Piece,Goal
ENG-Premier League,2425,2025-04-21 Tottenham-Nottingham Forest,Nottingham Forest,Elliot Anderson,1,2024,26930,2025-04-21 19:00:00,629540,249,9154,721672,Nicolás Domínguez,0.02573508210480213,0.7930000305175782,0.5629999923706055,4,Right Foot,From Corner,Goal
ENG-Premier League,2425,2025-04-21 Tottenham-Nottingham Forest,Nottingham Forest,Morgan Gibbs-White,1,2024,26930,2025-04-21 19:00:00,629539,249,6857,721675,Elliot Anderson,0.01976199261844158,0.720999984741211,0.575,3,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-21 Tottenham-Nottingham Forest,Nottingham Forest,Morgan Gibbs-White,1,2024,26930,2025-04-21 19:00:00,629552,249,6857,721676,Chris Wood,0.13926011323928833,0.8230000305175781,0.5070000076293946,54,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-21 Tottenham-Nottingham Forest,Tottenham,Ben Davies,1,2024,26930,2025-04-21 19:00:00,629562,82,660,,,0.012179065495729446,0.7069999694824218,0.580999984741211,89,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2025-04-21 Tottenham-Nottingham Forest,Tottenham,Cristian Romero,1,2024,26930,2025-04-21 19:00:00,629545,82,7218,721661,Mathys Tel,0.05791254714131355,0.9290000152587891,0.49900001525878906,21,,From Corner,Missed Shot
ENG-Premier League,2425,2025-04-21 Tottenham-Nottingham Forest,Tottenham,Dejan Kulusevski,1,2024,26930,2025-04-21 19:00:00,629547,82,6691,721661,Mathys Tel,0.01963752880692482,0.8080000305175781,0.6969999694824218,23,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2025-04-21 Tottenham-Nottingham Forest,Tottenham,Dejan Kulusevski,1,2024,26930,2025-04-21 19:00:00,629554,82,6691,721652,Pedro Porro,0.2502608895301819,0.9580000305175781,0.405,62,,From Corner,Blocked Shot
