league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,1415,2015-03-16 Swansea-Liverpool,Swansea,Gylfi Sigurdsson,1,2014,4502,2015-03-16 20:00:00,20747,84,714,,,0.0457880012691021,0.759000015258789,0.705999984741211,59,Right Foot,Direct Freekick,Saved Shot
ENG-Premier League,1415,2015-03-16 Swansea-Liverpool,Swansea,Gylfi Sigurdsson,1,2014,4502,2015-03-16 20:00:00,20757,84,714,,,0.04484960064291954,0.8119999694824219,0.5379999923706055,87,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-16 Swansea-Liverpool,Swansea,Jonjo Shelvey,1,2014,4502,2015-03-16 20:00:00,20742,84,769,23705,Gylfi Sigurdsson,0.04568690061569214,0.875999984741211,0.415,38,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1415,2015-03-16 Swansea-Liverpool,Swansea,Jonjo Shelvey,1,2014,4502,2015-03-16 20:00:00,20750,84,769,23698,Kyle Naughton,0.010211399756371975,0.765,0.055,72,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Charles N&#039;Zogbia,1,2014,4504,2015-03-21 15:00:00,21184,71,1066,24136,Leandro Bacuna,0.06352809816598892,0.8959999847412109,0.3220000076293945,17,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Fabian Delph,1,2014,4504,2015-03-21 15:00:00,21187,71,876,24143,Scott Sinclair,0.030876100063323975,0.9169999694824219,0.7630000305175781,33,Left Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Fabian Delph,1,2014,4504,2015-03-21 15:00:00,21197,71,876,24148,Ashley Westwood,0.02511500008404255,0.7630000305175781,0.4259999847412109,83,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Gabriel Agbonlahor,1,2014,4504,2015-03-21 15:00:00,21192,71,890,24144,Christian Benteke,0.10207699984312057,0.9169999694824219,0.49700000762939456,56,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Gabriel Agbonlahor,1,2014,4504,2015-03-21 15:00:00,21200,71,890,24139,Alan Hutton,0.06853239983320236,0.875,0.41200000762939454,90,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Gabriel Agbonlahor,1,2014,4504,2015-03-21 15:00:00,21202,71,890,24148,Ashley Westwood,0.03494919836521149,0.915,0.40099998474121096,93,,From Corner,Missed Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Jores Okore,1,2014,4504,2015-03-21 15:00:00,21193,71,676,24140,Charles N'Zogbia,0.12808099389076233,0.9540000152587891,0.5470000076293945,56,,From Corner,Saved Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Leandro Bacuna,1,2014,4504,2015-03-21 15:00:00,21191,71,674,,,0.020689500495791435,0.7709999847412109,0.529000015258789,55,Left Foot,From Corner,Missed Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Scott Sinclair,1,2014,4504,2015-03-21 15:00:00,21186,71,679,,,0.0912787988781929,0.8830000305175781,0.4620000076293945,28,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Scott Sinclair,1,2014,4504,2015-03-21 15:00:00,21194,71,679,24141,Fabian Delph,0.09838379919528961,0.874000015258789,0.595999984741211,70,Left Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Scott Sinclair,1,2014,4504,2015-03-21 15:00:00,21196,71,679,24146,Andreas Weimann,0.033501800149679184,0.894000015258789,0.2520000076293945,78,Left Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Aston Villa,Scott Sinclair,1,2014,4504,2015-03-21 15:00:00,21199,71,679,24141,Fabian Delph,0.06535910069942474,0.914000015258789,0.355,88,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Swansea,Bafétimbi Gomis,1,2014,4504,2015-03-21 15:00:00,21183,84,717,24153,Neil Taylor,0.4836820065975189,0.919000015258789,0.544000015258789,5,Left Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Swansea,Bafétimbi Gomis,1,2014,4504,2015-03-21 15:00:00,21185,84,717,24156,Ki Sung-yueng,0.11719799786806107,0.9380000305175781,0.6719999694824219,23,Left Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Swansea,Bafétimbi Gomis,1,2014,4504,2015-03-21 15:00:00,21190,84,717,24159,Wayne Routledge,0.11072500050067902,0.9640000152587891,0.575,53,,From Corner,Missed Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Swansea,Bafétimbi Gomis,1,2014,4504,2015-03-21 15:00:00,21195,84,717,24160,Jefferson Montero,0.08825380355119705,0.8690000152587891,0.59,73,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Swansea,Bafétimbi Gomis,1,2014,4504,2015-03-21 15:00:00,21198,84,717,24160,Jefferson Montero,0.5032699704170227,0.919000015258789,0.48200000762939454,86,Right Foot,Open Play,Goal
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Swansea,Gylfi Sigurdsson,1,2014,4504,2015-03-21 15:00:00,21189,84,714,,,0.05383719876408577,0.7340000152587891,0.5209999847412109,52,Right Foot,Direct Freekick,Saved Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Swansea,Kyle Naughton,1,2014,4504,2015-03-21 15:00:00,21182,84,718,24152,Ashley Williams,0.017707500606775284,0.784000015258789,0.30700000762939456,1,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Swansea,Wayne Routledge,1,2014,4504,2015-03-21 15:00:00,21188,84,719,,,0.08070950210094452,0.899000015258789,0.43599998474121093,35,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,1415,2015-03-21 Aston Villa-Swansea,Swansea,Wayne Routledge,1,2014,4504,2015-03-21 15:00:00,21201,84,719,24162,Nathan Dyer,0.4489920139312744,0.894000015258789,0.4259999847412109,91,Right Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,David Silva,1,2014,4503,2015-03-21 12:45:00,21771,88,617,24796,Pablo Zabaleta,0.026995699852705002,0.7959999847412109,0.32799999237060545,7,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,David Silva,1,2014,4503,2015-03-21 12:45:00,21772,88,617,,,0.031937599182128906,0.8030000305175782,0.5179999923706055,8,Left Foot,From Corner,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,David Silva,1,2014,4503,2015-03-21 12:45:00,21773,88,617,,,0.05472610145807266,0.825999984741211,0.505,8,Left Foot,From Corner,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,David Silva,1,2014,4503,2015-03-21 12:45:00,21778,88,617,24805,Wilfried Bony,0.03609900176525116,0.8090000152587891,0.6469999694824219,22,Left Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,David Silva,1,2014,4503,2015-03-21 12:45:00,21786,88,617,,,0.09149280190467834,0.8109999847412109,0.34,35,Left Foot,Direct Freekick,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,David Silva,1,2014,4503,2015-03-21 12:45:00,21788,88,617,,,0.0767282024025917,0.8819999694824219,0.34900001525878904,39,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,David Silva,1,2014,4503,2015-03-21 12:45:00,21799,88,617,24804,Sergio Agüero,0.1263590008020401,0.8690000152587891,0.455,53,Left Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,David Silva,1,2014,4503,2015-03-21 12:45:00,21804,88,617,24796,Pablo Zabaleta,0.15378500521183014,0.9740000152587891,0.44299999237060544,58,Left Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,David Silva,1,2014,4503,2015-03-21 12:45:00,21805,88,617,24802,Frank Lampard,0.10124000161886215,0.889000015258789,0.639000015258789,59,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,David Silva,1,2014,4503,2015-03-21 12:45:00,21814,88,617,24807,Stevan Jovetic,0.5865259766578674,0.955,0.5420000076293945,76,Left Foot,From Corner,Goal
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Edin Dzeko,1,2014,4503,2015-03-21 12:45:00,21815,88,1253,24800,Jesús Navas,0.05073919892311096,0.7759999847412109,0.54,91,Left Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Eliaquim Mangala,1,2014,4503,2015-03-21 12:45:00,21789,88,626,24800,Jesús Navas,0.04474649950861931,0.8680000305175781,0.4209999847412109,39,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Fernando,1,2014,4503,2015-03-21 12:45:00,21780,88,615,24797,Vincent Kompany,0.06515370309352875,0.8190000152587891,0.539000015258789,26,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Fernando,1,2014,4503,2015-03-21 12:45:00,21790,88,615,,,0.5975949764251709,0.9569999694824218,0.46,39,Right Foot,From Corner,Goal
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Fernando,1,2014,4503,2015-03-21 12:45:00,21793,88,615,24805,Wilfried Bony,0.022534899413585663,0.759000015258789,0.41900001525878905,45,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Frank Lampard,1,2014,4503,2015-03-21 12:45:00,21770,88,4418,,,0.07576009631156921,0.805,0.685,2,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Frank Lampard,1,2014,4503,2015-03-21 12:45:00,21774,88,4418,24803,David Silva,0.01798189990222454,0.7290000152587891,0.40900001525878904,11,Right Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Frank Lampard,1,2014,4503,2015-03-21 12:45:00,21776,88,4418,,,0.06756100058555603,0.845999984741211,0.47400001525878904,18,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Frank Lampard,1,2014,4503,2015-03-21 12:45:00,21777,88,4418,24803,David Silva,0.04038500040769577,0.8040000152587891,0.6120000076293945,20,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Frank Lampard,1,2014,4503,2015-03-21 12:45:00,21785,88,4418,24805,Wilfried Bony,0.12414400279521942,0.8580000305175781,0.5570000076293945,32,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Frank Lampard,1,2014,4503,2015-03-21 12:45:00,21801,88,4418,24803,David Silva,0.14293800294399261,0.855999984741211,0.48700000762939455,55,Left Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Gaël Clichy,1,2014,4503,2015-03-21 12:45:00,21782,88,613,24803,David Silva,0.06668219715356827,0.9459999847412109,0.710999984741211,28,Left Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Jesús Navas,1,2014,4503,2015-03-21 12:45:00,21784,88,616,24799,Gaël Clichy,0.07131320238113403,0.855999984741211,0.655,30,Right Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Jesús Navas,1,2014,4503,2015-03-21 12:45:00,21806,88,616,24801,Fernando,0.04553990066051483,0.9330000305175781,0.24799999237060547,59,Right Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Pablo Zabaleta,1,2014,4503,2015-03-21 12:45:00,21792,88,610,,,0.05407309904694557,0.815,0.37599998474121094,43,Left Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Sergio Agüero,1,2014,4503,2015-03-21 12:45:00,21775,88,619,24803,David Silva,0.033388301730155945,0.7859999847412109,0.4279999923706055,13,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Sergio Agüero,1,2014,4503,2015-03-21 12:45:00,21779,88,619,24803,David Silva,0.03223799914121628,0.8,0.35700000762939454,25,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Sergio Agüero,1,2014,4503,2015-03-21 12:45:00,21787,88,619,24803,David Silva,0.03477820008993149,0.77,0.580999984741211,39,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Sergio Agüero,1,2014,4503,2015-03-21 12:45:00,21791,88,619,24799,Gaël Clichy,0.05401330068707466,0.8209999847412109,0.67,43,Right Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Sergio Agüero,1,2014,4503,2015-03-21 12:45:00,21794,88,619,24803,David Silva,0.06877149641513824,0.8230000305175781,0.629000015258789,46,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Sergio Agüero,1,2014,4503,2015-03-21 12:45:00,21795,88,619,24803,David Silva,0.09407959878444672,0.9469999694824218,0.6719999694824219,46,Right Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Sergio Agüero,1,2014,4503,2015-03-21 12:45:00,21797,88,619,24800,Jesús Navas,0.11475100368261337,0.9619999694824218,0.34700000762939454,50,Right Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Sergio Agüero,1,2014,4503,2015-03-21 12:45:00,21800,88,619,24800,Jesús Navas,0.8375319838523865,0.9819999694824219,0.4779999923706055,54,Left Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Sergio Agüero,1,2014,4503,2015-03-21 12:45:00,21802,88,619,24802,Frank Lampard,0.11200100183486938,0.8830000305175781,0.39099998474121095,57,Left Foot,Open Play,Shot On Post
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Stevan Jovetic,1,2014,4503,2015-03-21 12:45:00,21808,88,1524,24803,David Silva,0.0593658983707428,0.7919999694824219,0.565,67,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Stevan Jovetic,1,2014,4503,2015-03-21 12:45:00,21813,88,1524,24799,Gaël Clichy,0.04536909982562065,0.8390000152587891,0.52,76,Right Foot,From Corner,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Wilfried Bony,1,2014,4503,2015-03-21 12:45:00,21781,88,622,24801,Fernando,0.44192299246788025,0.9169999694824219,0.5420000076293945,26,Right Foot,From Corner,Goal
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Wilfried Bony,1,2014,4503,2015-03-21 12:45:00,21783,88,622,24803,David Silva,0.09549680352210999,0.9380000305175781,0.649000015258789,29,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Wilfried Bony,1,2014,4503,2015-03-21 12:45:00,21796,88,622,24802,Frank Lampard,0.033480700105428696,0.7419999694824219,0.39,45,Right Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Wilfried Bony,1,2014,4503,2015-03-21 12:45:00,21798,88,622,,,0.049226801842451096,0.884000015258789,0.649000015258789,50,Left Foot,From Corner,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Wilfried Bony,1,2014,4503,2015-03-21 12:45:00,21803,88,622,,,0.07422400265932083,0.855999984741211,0.5220000076293946,57,Right Foot,Open Play,Shot On Post
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Wilfried Bony,1,2014,4503,2015-03-21 12:45:00,21807,88,622,24796,Pablo Zabaleta,0.018956800922751427,0.86,0.46299999237060546,59,,From Corner,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,Manchester City,Wilfried Bony,1,2014,4503,2015-03-21 12:45:00,21812,88,622,24804,Sergio Agüero,0.028703000396490097,0.7480000305175781,0.495,73,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,West Bromwich Albion,Joleon Lescott,1,2014,4503,2015-03-21 12:45:00,21811,76,664,24819,Saido Berahino,0.1509390026330948,0.975,0.5179999923706055,72,,From Corner,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,West Bromwich Albion,Jonas Olsson,1,2014,4503,2015-03-21 12:45:00,21809,76,805,24815,Craig Gardner,0.1273380070924759,0.9469999694824218,0.45799999237060546,72,,From Corner,Missed Shot
ENG-Premier League,1415,2015-03-21 Manchester City-West Bromwich Albion,West Bromwich Albion,Saido Berahino,1,2014,4503,2015-03-21 12:45:00,21810,76,811,24811,Jonas Olsson,0.6965469717979431,0.9830000305175781,0.5320000076293945,72,,From Corner,Shot On Post
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Arsenal,Alexis Sánchez,1,2014,4508,2015-03-21 15:00:00,22016,83,498,,,0.07168500125408173,0.9519999694824218,0.6279999923706054,12,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Arsenal,Danny Welbeck,1,2014,4508,2015-03-21 15:00:00,22018,83,501,25037,Santiago Cazorla,0.011536999605596066,0.865,0.485,23,,Set Piece,Blocked Shot
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Arsenal,Danny Welbeck,1,2014,4508,2015-03-21 15:00:00,22020,83,501,25036,Alexis Sánchez,0.06415119767189026,0.874000015258789,0.5990000152587891,25,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Arsenal,Danny Welbeck,1,2014,4508,2015-03-21 15:00:00,22036,83,501,25035,Aaron Ramsey,0.30410999059677124,0.9819999694824219,0.6530000305175782,78,Right Foot,Open Play,Saved Shot
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Arsenal,Olivier Giroud,1,2014,4508,2015-03-21 15:00:00,22019,83,502,25038,Danny Welbeck,0.13480299711227417,0.9209999847412109,0.47900001525878905,23,Left Foot,Set Piece,Goal
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Arsenal,Olivier Giroud,1,2014,4508,2015-03-21 15:00:00,22021,83,502,25037,Santiago Cazorla,0.1264909952878952,0.94,0.504000015258789,27,,From Corner,Goal
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Arsenal,Olivier Giroud,1,2014,4508,2015-03-21 15:00:00,22029,83,502,25034,Francis Coquelin,0.04356030002236366,0.87,0.745,53,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Newcastle United,Ayoze Pérez,1,2014,4508,2015-03-21 15:00:00,22015,86,770,25021,Moussa Sissoko,0.09814359992742538,0.9,0.6580000305175782,1,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Newcastle United,Ayoze Pérez,1,2014,4508,2015-03-21 15:00:00,22027,86,770,25022,Vurnon Anita,0.022533200681209564,0.775,0.649000015258789,49,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Newcastle United,Ayoze Pérez,1,2014,4508,2015-03-21 15:00:00,22028,86,770,25025,Sammy Ameobi,0.07149840146303177,0.855,0.685,50,Right Foot,Open Play,Missed Shot
ENG-Premier League,1415,2015-03-21 Newcastle United-Arsenal,Newcastle United,Ayoze Pérez,1,2014,4508,2015-03-21 15:00:00,22034,86,770,25020,Jack Colback,0.026736199855804443,0.8780000305175781,0.764000015258789,71,Right Foot,Open Play,Blocked Shot
