league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Fulham,Alex Iwobi,1,2025,28866,2025-10-25 14:00:00,648971,228,500,745957,Kevin,0.043869249522686005,0.7769999694824219,0.62,66,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Fulham,Emile Smith-Rowe,1,2025,28866,2025-10-25 14:00:00,648965,228,7230,745947,Sander Berge,0.024571401998400688,0.7659999847412109,0.4379999923706055,41,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Fulham,Raúl Jiménez,1,2025,28866,2025-10-25 14:00:00,648951,228,4105,,,0.0145478006452322,0.7519999694824219,0.700999984741211,1,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Fulham,Raúl Jiménez,1,2025,28866,2025-10-25 14:00:00,648955,228,4105,745946,Ryan Sessegnon,0.19742150604724884,0.8809999847412109,0.5590000152587891,12,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Fulham,Raúl Jiménez,1,2025,28866,2025-10-25 14:00:00,648961,228,4105,745948,Sasa Lukic,0.036745112389326096,0.894000015258789,0.4379999923706055,32,,From Corner,Missed Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Fulham,Raúl Jiménez,1,2025,28866,2025-10-25 14:00:00,648962,228,4105,745948,Sasa Lukic,0.06927651911973953,0.899000015258789,0.3559999847412109,32,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Fulham,Raúl Jiménez,1,2025,28866,2025-10-25 14:00:00,648967,228,4105,,,0.5307072997093201,0.95,0.435,55,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Fulham,Raúl Jiménez,1,2025,28866,2025-10-25 14:00:00,648970,228,4105,745957,Kevin,0.12977324426174164,0.89,0.5179999923706055,64,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Fulham,Sander Berge,1,2025,28866,2025-10-25 14:00:00,648959,228,8285,745950,Emile Smith-Rowe,0.023419193923473358,0.7909999847412109,0.6270000076293946,26,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Fulham,Sasa Lukic,1,2025,28866,2025-10-25 14:00:00,648968,228,1537,,,0.7347251772880554,0.9769999694824218,0.514000015258789,55,,Open Play,Goal
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Anthony Elanga,1,2025,28866,2025-10-25 14:00:00,648973,86,9524,745941,Harvey Barnes,0.07902445644140244,0.8909999847412109,0.41400001525878904,79,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Bruno Guimarães,1,2025,28866,2025-10-25 14:00:00,648953,86,8327,745935,Nick Woltemade,0.03323383256793022,0.785,0.5990000152587891,4,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Bruno Guimarães,1,2025,28866,2025-10-25 14:00:00,648969,86,8327,745936,Anthony Gordon,0.4192650318145752,0.9269999694824219,0.5129999923706055,62,,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Bruno Guimarães,1,2025,28866,2025-10-25 14:00:00,648972,86,8327,745931,Joelinton,0.02920863777399063,0.789000015258789,0.5970000076293945,74,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Bruno Guimarães,1,2025,28866,2025-10-25 14:00:00,648979,86,8327,,,0.6087774038314819,0.9209999847412109,0.545,89,Right Foot,Open Play,Goal
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Jacob Murphy,1,2025,28866,2025-10-25 14:00:00,648954,86,6063,745932,Bruno Guimarães,0.04342786222696304,0.9819999694824219,0.28200000762939453,5,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Jacob Murphy,1,2025,28866,2025-10-25 14:00:00,648957,86,6063,,,0.054868653416633606,0.845,0.3579999923706055,17,Right Foot,Open Play,Goal
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Jacob Murphy,1,2025,28866,2025-10-25 14:00:00,648958,86,6063,745932,Bruno Guimarães,0.024046946316957474,0.725999984741211,0.5359999847412109,20,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Jacob Murphy,1,2025,28866,2025-10-25 14:00:00,648963,86,6063,745936,Anthony Gordon,0.48910683393478394,0.855,0.36400001525878906,38,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Jacob Murphy,1,2025,28866,2025-10-25 14:00:00,648964,86,6063,745927,Kieran Trippier,0.01731664501130581,0.8009999847412109,0.7609999847412109,39,Right Foot,From Corner,Blocked Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Joelinton,1,2025,28866,2025-10-25 14:00:00,648975,86,87,745927,Kieran Trippier,0.04020277038216591,0.9780000305175781,0.5920000076293945,83,,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Malick Thiaw,1,2025,28866,2025-10-25 14:00:00,648977,86,8378,745932,Bruno Guimarães,0.019114045426249504,0.745999984741211,0.40099998474121096,87,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Nick Woltemade,1,2025,28866,2025-10-25 14:00:00,648952,86,8117,,,0.6356291174888611,0.96,0.48700000762939455,3,Right Foot,Set Piece,Shot On Post
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Nick Woltemade,1,2025,28866,2025-10-25 14:00:00,648966,86,8117,,,0.07028713822364807,0.8119999694824219,0.45599998474121095,45,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Sandro Tonali,1,2025,28866,2025-10-25 14:00:00,648974,86,7958,745932,Bruno Guimarães,0.0480726882815361,0.8040000152587891,0.4379999923706055,79,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,Sandro Tonali,1,2025,28866,2025-10-25 14:00:00,648976,86,7958,745931,Joelinton,0.04370925948023796,0.914000015258789,0.28200000762939453,85,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,William Osula,1,2025,28866,2025-10-25 14:00:00,648978,86,9556,745939,Anthony Elanga,0.1027308851480484,0.8140000152587891,0.4420000076293945,89,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-25 Newcastle United-Fulham,Newcastle United,William Osula,1,2025,28866,2025-10-25 14:00:00,648980,86,9556,,,0.07257688045501709,0.9230000305175782,0.6969999694824218,96,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Arsenal,Bukayo Saka,1,2025,28859,2025-10-26 13:00:00,649486,83,7322,746587,Jurriën Timber,0.01499542873352766,0.750999984741211,0.3129999923706055,50,Left Foot,Set Piece,Missed Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Arsenal,Declan Rice,1,2025,28859,2025-10-26 13:00:00,649484,83,5553,,,0.13906189799308777,0.9369999694824219,0.5420000076293945,49,Right Foot,Set Piece,Saved Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Arsenal,Eberechi Eze,1,2025,28859,2025-10-26 13:00:00,649481,83,8706,,,0.06908194720745087,0.8569999694824219,0.4929999923706055,38,Right Foot,Set Piece,Goal
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Arsenal,Eberechi Eze,1,2025,28859,2025-10-26 13:00:00,649482,83,8706,746591,Martín Zubimendi,0.017743250355124474,0.7219999694824218,0.4640000152587891,43,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Arsenal,Gabriel,1,2025,28859,2025-10-26 13:00:00,649483,83,5613,746592,Declan Rice,0.05568093806505203,0.9730000305175781,0.41900001525878905,49,,Set Piece,Shot On Post
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Arsenal,Leandro Trossard,1,2025,28859,2025-10-26 13:00:00,649480,83,7698,746592,Declan Rice,0.043759386986494064,0.8640000152587891,0.6959999847412109,32,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Arsenal,Leandro Trossard,1,2025,28859,2025-10-26 13:00:00,649485,83,7698,,,0.0967690497636795,0.875,0.4909999847412109,49,Left Foot,Set Piece,Blocked Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Arsenal,Leandro Trossard,1,2025,28859,2025-10-26 13:00:00,649487,83,7698,746588,Gabriel,0.3101864457130432,0.9569999694824218,0.6029999923706054,57,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Arsenal,Riccardo Calafiori,1,2025,28859,2025-10-26 13:00:00,649490,83,8129,746600,Cristhian Mosquera,0.060570258647203445,0.8,0.49599998474121093,70,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Arsenal,Viktor Gyokeres,1,2025,28859,2025-10-26 13:00:00,649488,83,7254,746592,Declan Rice,0.0741652399301529,0.9669999694824218,0.445,67,,From Corner,Missed Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Crystal Palace,Adam Wharton,1,2025,28859,2025-10-26 13:00:00,649479,78,12409,746611,Yeremi Pino,0.013107347302138805,0.7180000305175781,0.53,26,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Crystal Palace,Eddie Nketiah,1,2025,28859,2025-10-26 13:00:00,649489,78,6482,,,0.07809228450059891,0.9369999694824219,0.49,69,,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Crystal Palace,Ismaila Sarr,1,2025,28859,2025-10-26 13:00:00,649478,78,5675,,,0.047375328838825226,0.870999984741211,0.3029999923706055,21,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Crystal Palace,Jean-Philippe Mateta,1,2025,28859,2025-10-26 13:00:00,649491,78,5735,746617,Eddie Nketiah,0.13988007605075836,0.8859999847412109,0.5640000152587891,78,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Crystal Palace,Marc Guehi,1,2025,28859,2025-10-26 13:00:00,649477,78,7603,746609,Adam Wharton,0.014898398891091347,0.94,0.39,9,,From Corner,Blocked Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Crystal Palace,Marc Guehi,1,2025,28859,2025-10-26 13:00:00,649492,78,7603,746616,Will Hughes,0.04626245051622391,0.8959999847412109,0.45,79,,From Corner,Missed Shot
ENG-Premier League,2526,2025-10-26 Arsenal-Crystal Palace,Crystal Palace,Maxence Lacroix,1,2025,28859,2025-10-26 13:00:00,649493,78,8853,,,0.010918347164988518,0.69,0.4859999847412109,90,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Aston Villa,Emiliano Buendía,1,2025,28860,2025-10-26 13:00:00,649494,71,2203,,,0.014183170162141323,0.8240000152587891,0.6890000152587891,2,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Aston Villa,Jadon Sancho,1,2025,28860,2025-10-26 13:00:00,649511,71,6345,,,0.07400824129581451,0.98,0.669000015258789,68,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Aston Villa,Jadon Sancho,1,2025,28860,2025-10-26 13:00:00,649512,71,6345,,,0.3478069007396698,0.9669999694824218,0.6029999923706054,68,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Aston Villa,John McGinn,1,2025,28860,2025-10-26 13:00:00,649499,71,7723,746624,Boubacar Kamara,0.08092041313648224,0.8240000152587891,0.53,29,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Aston Villa,John McGinn,1,2025,28860,2025-10-26 13:00:00,649505,71,7723,746619,Matthew Cash,0.07812505960464478,0.9059999847412109,0.47900001525878905,52,Left Foot,From Corner,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Aston Villa,Lucas Digne,1,2025,28860,2025-10-26 13:00:00,649496,71,1823,746628,Ollie Watkins,0.06123998016119003,0.8719999694824219,0.6379999923706055,16,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Aston Villa,Matthew Cash,1,2025,28860,2025-10-26 13:00:00,649497,71,8864,746627,Emiliano Buendía,0.04432624205946922,0.8209999847412109,0.534000015258789,18,Left Foot,From Corner,Goal
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Aston Villa,Ollie Watkins,1,2025,28860,2025-10-26 13:00:00,649500,71,8865,746622,Lucas Digne,0.06568168103694916,0.9009999847412109,0.500999984741211,30,,From Corner,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Aston Villa,Ollie Watkins,1,2025,28860,2025-10-26 13:00:00,649501,71,8865,746626,Morgan Rogers,0.11062097549438477,0.895,0.5209999847412109,30,Left Foot,From Corner,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Erling Haaland,1,2025,28860,2025-10-26 13:00:00,649498,88,8260,746641,Bernardo Silva,0.3314625322818756,0.8669999694824219,0.3579999923706055,21,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Erling Haaland,1,2025,28860,2025-10-26 13:00:00,649513,88,8260,746642,Phil Foden,0.06374302506446838,0.905,0.4420000076293945,70,,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Erling Haaland,1,2025,28860,2025-10-26 13:00:00,649520,88,8260,746647,Mathis Cherki,0.016246741637587547,0.8680000305175781,0.5479999923706055,95,,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Josko Gvardiol,1,2025,28860,2025-10-26 13:00:00,649509,88,9790,746642,Phil Foden,0.017191026359796524,0.9059999847412109,0.43599998474121093,60,,From Corner,Missed Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Josko Gvardiol,1,2025,28860,2025-10-26 13:00:00,649510,88,9790,746642,Phil Foden,0.042757581919431686,0.889000015258789,0.46900001525878904,67,,From Corner,Missed Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Matheus Nunes,1,2025,28860,2025-10-26 13:00:00,649519,88,11000,746636,Rúben Dias,0.022162409499287605,0.779000015258789,0.32099998474121094,93,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Mathis Cherki,1,2025,28860,2025-10-26 13:00:00,649517,88,8094,,,0.04017318785190582,0.7709999847412109,0.624000015258789,86,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Nico González,1,2025,28860,2025-10-26 13:00:00,649514,88,9802,746642,Phil Foden,0.02282697707414627,0.7669999694824219,0.3729999923706055,71,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Nico González,1,2025,28860,2025-10-26 13:00:00,649518,88,9802,,,0.05768768489360809,0.8590000152587891,0.590999984741211,92,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Nico O&#039;Reilly,1,2025,28860,2025-10-26 13:00:00,649515,88,11592,746645,Jéremy Doku,0.11110709607601166,0.93,0.515,79,,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Phil Foden,1,2025,28860,2025-10-26 13:00:00,649502,88,6055,746637,John Stones,0.06276297569274902,0.8640000152587891,0.36200000762939455,47,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Phil Foden,1,2025,28860,2025-10-26 13:00:00,649516,88,6055,746649,Nico O'Reilly,0.08893332630395889,0.8640000152587891,0.5259999847412109,82,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Rúben Dias,1,2025,28860,2025-10-26 13:00:00,649503,88,8961,746642,Phil Foden,0.04712127149105072,0.9269999694824219,0.46,47,,From Corner,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Rúben Dias,1,2025,28860,2025-10-26 13:00:00,649506,88,8961,746642,Phil Foden,0.022605756297707558,0.919000015258789,0.5690000152587891,59,,From Corner,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Sávio,1,2025,28860,2025-10-26 13:00:00,649507,88,11735,,,0.04174066334962845,0.8719999694824219,0.6580000305175782,59,Left Foot,From Corner,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Sávio,1,2025,28860,2025-10-26 13:00:00,649508,88,11735,,,0.30935049057006836,0.9,0.6459999847412109,59,Left Foot,From Corner,Blocked Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Tijjani Reijnders,1,2025,28860,2025-10-26 13:00:00,649495,88,11965,746640,Oscar Bobb,0.04259379580616951,0.855999984741211,0.30100000381469727,5,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Aston Villa-Manchester City,Manchester City,Tijjani Reijnders,1,2025,28860,2025-10-26 13:00:00,649504,88,11965,746642,Phil Foden,0.04158521816134453,0.7619999694824219,0.37900001525878907,48,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Adrien Truffert,1,2025,28858,2025-10-26 13:00:00,649377,73,8640,746438,Antoine Semenyo,0.01791035756468773,0.7819999694824219,0.7140000152587891,59,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Alex Scott,1,2025,28858,2025-10-26 13:00:00,649366,73,12149,746436,Marcus Tavernier,0.1099582090973854,0.87,0.4540000152587891,9,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Alex Scott,1,2025,28858,2025-10-26 13:00:00,649372,73,12149,746436,Marcus Tavernier,0.0535615012049675,0.7619999694824219,0.49700000762939456,35,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Antoine Semenyo,1,2025,28858,2025-10-26 13:00:00,649365,73,11363,,,0.03682687506079674,0.9259999847412109,0.7140000152587891,7,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,David Brooks,1,2025,28858,2025-10-26 13:00:00,649381,73,6820,,,0.04976242780685425,0.815,0.505,82,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Eli Junior Kroupi,1,2025,28858,2025-10-26 13:00:00,649362,73,11504,746437,Justin Kluivert,0.09013260900974274,0.8690000152587891,0.5940000152587891,0,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Eli Junior Kroupi,1,2025,28858,2025-10-26 13:00:00,649371,73,11504,746436,Marcus Tavernier,0.04989438131451607,0.7909999847412109,0.43,33,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Eli Junior Kroupi,1,2025,28858,2025-10-26 13:00:00,649374,73,11504,746434,Tyler Adams,0.03796818479895592,0.720999984741211,0.48200000762939454,39,Right Foot,Open Play,Goal
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Justin Kluivert,1,2025,28858,2025-10-26 13:00:00,649364,73,6963,746439,Eli Junior Kroupi,0.07774975150823593,0.8619999694824219,0.62,7,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Marcus Tavernier,1,2025,28858,2025-10-26 13:00:00,649363,73,10741,746430,Alejandro Jiménez,0.021970804780721664,0.7709999847412109,0.32099998474121094,1,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Marcus Tavernier,1,2025,28858,2025-10-26 13:00:00,649367,73,10741,,,0.04353350028395653,0.8159999847412109,0.4929999923706055,9,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-10-26 Bournemouth-Nottingham Forest,Bournemouth,Marcus Tavernier,1,2025,28858,2025-10-26 13:00:00,649369,73,10741,,,0.010868429206311703,0.995,0.006000000238418579,24,Left Foot,From Corner,Goal
