league,season,game,team,player,league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards
ENG-Premier League,2122,2022-03-13 West Ham-Aston Villa,West Ham,Declan Rice,1,2021,16665,81,5553,MC,9,90,0,0,0,0.0,0.6634020209312439,0.6634020209312439,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-13 West Ham-Aston Villa,West Ham,Issa Diop,1,2021,16665,81,3203,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-13 West Ham-Aston Villa,West Ham,Kurt Zouma,1,2021,16665,81,935,DC,3,90,0,0,1,0.1052979975938797,0.05243590101599693,0.05243590101599693,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-13 West Ham-Aston Villa,West Ham,Lukasz Fabianski,1,2021,16665,81,706,GK,1,90,0,0,0,0.0,0.06896760314702988,0.06896760314702988,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-13 West Ham-Aston Villa,West Ham,Manuel Lanzini,1,2021,16665,81,535,MC,9,90,0,0,0,0.0,0.10331600159406662,0.08711670339107513,0,0.01619970053434372,1,1,0
ENG-Premier League,2122,2022-03-13 West Ham-Aston Villa,West Ham,Michail Antonio,1,2021,16665,81,531,FW,15,58,0,0,0,0.0,0.021914299577474594,0.021914299577474594,0,0.021914299577474594,1,0,0
ENG-Premier League,2122,2022-03-13 West Ham-Aston Villa,West Ham,Pablo Fornals,1,2021,16665,81,2335,FWR,14,90,1,0,2,0.5097990036010742,0.5225650072097778,0.012766500003635883,0,0.1052979975938797,1,0,0
ENG-Premier League,2122,2022-03-13 West Ham-Aston Villa,West Ham,Ryan Fredericks,1,2021,16665,81,6891,Sub,17,27,0,0,0,0.0,0.1230819970369339,0.1230819970369339,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-13 West Ham-Aston Villa,West Ham,Said Benrahma,1,2021,16665,81,3585,FWL,16,90,0,0,4,0.10739000141620636,0.6796020269393921,0.05243590101599693,2,0.5982000231742859,2,0,0
ENG-Premier League,2122,2022-03-13 West Ham-Aston Villa,West Ham,Tomas Soucek,1,2021,16665,81,8288,MC,9,90,0,0,1,0.0464772991836071,0.23852699995040894,0.1230819970369339,0,0.06896760314702988,1,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Cheikhou Kouyaté,1,2021,16660,78,532,DMC,7,90,0,0,1,0.0890066996216774,0.14027699828147888,0.034401800483465195,0,0.10587500035762787,1,1,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Conor Gallagher,1,2021,16660,78,9040,AMC,12,90,0,0,1,0.04613859951496124,0.04613859951496124,0.0,0,0.0,0,1,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Jean-Philippe Mateta,1,2021,16660,78,5735,FW,15,67,0,0,1,0.0919589027762413,0.18839000165462494,0.034401800483465195,0,0.062029700726270676,1,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Jeffrey Schlupp,1,2021,16660,78,757,DMC,7,90,0,0,0,0.0,0.04459109902381897,0.04459109902381897,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Joachim Andersen,1,2021,16660,78,6314,DC,3,90,0,0,0,0.0,0.04459109902381897,0.04459109902381897,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Jordan Ayew,1,2021,16660,78,672,Sub,17,23,0,0,0,0.0,0.15046599507331848,0.15046599507331848,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Marc Guehi,1,2021,16660,78,7603,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0890066996216774,1,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Michael Olise,1,2021,16660,78,9948,AMR,11,67,0,0,1,0.062029700726270676,0.1539890021085739,0.0,0,0.0919589027762413,1,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Nathaniel Clyne,1,2021,16660,78,603,DR,2,90,0,0,0,0.0,0.04459109902381897,0.04459109902381897,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Odsonne Edouard,1,2021,16660,78,3697,Sub,17,23,0,0,1,0.10587500035762787,0.15046599507331848,0.04459109902381897,0,0.04459109902381897,1,1,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Tyrick Mitchell,1,2021,16660,78,8214,DL,4,90,0,0,0,0.0,0.0919589027762413,0.0919589027762413,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Vicente Guaita,1,2021,16660,78,2190,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Crystal Palace,Wilfried Zaha,1,2021,16660,78,522,AML,13,90,0,0,2,0.07899290323257446,0.07899290323257446,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,Aymeric Laporte,1,2021,16660,88,2498,DC,3,90,0,0,2,0.5562459826469421,0.16196300089359283,0.16196300089359283,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,Bernardo Silva,1,2021,16660,88,3635,MC,9,90,0,0,2,0.8033170104026794,1.1485199928283691,0.23554499447345734,0,0.10965800285339355,2,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,Ederson,1,2021,16660,88,6054,GK,1,90,0,0,0,0.0,0.019307099282741547,0.019307099282741547,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,Jack Grealish,1,2021,16660,88,675,FWL,16,90,0,0,2,0.12424000352621078,1.0675300359725952,0.13189199566841125,0,0.8717970252037048,3,1,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,John Stones,1,2021,16660,88,586,DC,3,90,0,0,1,0.013505400158464909,0.1297599971294403,0.11625500023365021,0,0.030071699991822243,1,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,João Cancelo,1,2021,16660,88,2379,DL,4,90,0,0,1,0.02565700002014637,0.3476020097732544,0.3340960144996643,0,0.09023869782686234,2,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,Kevin De Bruyne,1,2021,16660,88,447,MC,9,90,0,0,2,0.09604030102491379,0.2907029986381531,0.03585150092840195,0,0.30590999126434326,4,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,Kyle Walker,1,2021,16660,88,638,DR,2,90,0,0,0,0.0,0.1297599971294403,0.1297599971294403,0,0.02565700002014637,1,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,Phil Foden,1,2021,16660,88,6055,FW,15,90,0,0,2,0.0863369032740593,0.0877872034907341,0.019307099282741547,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,Riyad Mahrez,1,2021,16660,88,750,FWR,14,90,0,0,4,0.1982170045375824,0.2755590081214905,0.09968850016593933,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-14 Crystal Palace-Manchester City,Manchester City,Rodri,1,2021,16660,88,2496,MC,9,90,0,0,2,0.1477240025997162,0.3600189983844757,0.21229499578475952,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Aaron Ramsdale,1,2021,16636,83,5603,GK,1,90,0,0,0,0.0,0.04809949919581413,0.04809949919581413,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Alexandre Lacazette,1,2021,16636,83,3277,FW,15,80,0,0,1,0.016511699184775352,0.385140985250473,0.0,0,0.36862900853157043,2,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Ben White,1,2021,16636,83,7298,DC,3,90,0,0,0,0.0,0.032357700169086456,0.032357700169086456,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Bukayo Saka,1,2021,16636,83,7322,AMR,11,74,0,0,1,0.016233699396252632,0.032357700169086456,0.032357700169086456,0,0.015845999121665955,1,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Cédric Soares,1,2021,16636,83,847,DR,2,90,0,0,1,0.015845999121665955,0.032357700169086456,0.016511699184775352,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Eddie Nketiah,1,2021,16636,83,6482,Sub,17,10,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Emile Smith-Rowe,1,2021,16636,83,7230,Sub,17,23,0,0,1,0.0436089001595974,0.08451619744300842,0.040907301008701324,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Gabriel,1,2021,16636,83,5613,DC,3,90,0,0,0,0.0,0.032357700169086456,0.032357700169086456,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Gabriel Martinelli,1,2021,16636,83,7752,AML,13,90,0,0,1,0.040907301008701324,0.07249510288238525,0.015845999121665955,0,0.015741800889372826,1,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Granit Xhaka,1,2021,16636,83,204,DMC,7,90,0,0,1,0.03139739856123924,0.12144900113344193,0.07326489686965942,0,0.057693399488925934,2,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Kieran Tierney,1,2021,16636,83,8089,DL,4,90,0,0,0,0.0,0.05675330013036728,0.05675330013036728,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Martin Odegaard,1,2021,16636,83,2517,AMC,12,67,0,0,1,0.33723199367523193,0.3537429869174957,0.0,0,0.016511699184775352,1,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Nicolas Pepe,1,2021,16636,83,5656,Sub,17,16,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Arsenal,Thomas Partey,1,2021,16636,83,2328,DMC,7,90,0,0,2,0.03252800181508064,0.08928129822015762,0.05675330013036728,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Alisson,1,2021,16636,87,1257,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Andrew Robertson,1,2021,16636,87,1688,DL,4,90,0,0,1,0.018915299326181412,0.8368510007858276,0.04671259969472885,1,0.8243899941444397,2,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Curtis Jones,1,2021,16636,87,6665,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Diogo Jota,1,2021,16636,87,6854,FW,15,56,1,0,1,0.04671259969472885,0.04671259969472885,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Fabinho,1,2021,16636,87,3420,MC,9,90,0,0,0,0.0,0.16656799614429474,0.16656799614429474,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Joel Matip,1,2021,16636,87,332,DC,3,90,0,0,1,0.05316770076751709,0.04671259969472885,0.04671259969472885,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Jordan Henderson,1,2021,16636,87,605,MC,9,90,0,0,0,0.0,0.16656799614429474,0.16656799614429474,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Luis Díaz,1,2021,16636,87,10408,FWL,16,56,0,0,0,0.0,0.04671259969472885,0.04671259969472885,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Mohamed Salah,1,2021,16636,87,1250,Sub,17,34,0,0,3,0.2430640012025833,0.21441499888896942,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Roberto Firmino,1,2021,16636,87,482,Sub,17,34,1,0,1,0.7712230086326599,0.9856370091438293,0.21441499888896942,0,0.0,0,1,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Sadio Mané,1,2021,16636,87,838,FWR,14,90,0,0,1,0.11985599994659424,0.11985599994659424,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Thiago Alcántara,1,2021,16636,87,229,MC,9,90,0,0,0,0.0,0.38098299503326416,0.16656799614429474,1,0.2611280083656311,3,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Trent Alexander-Arnold,1,2021,16636,87,1791,DR,2,90,0,0,0,0.0,0.11985599994659424,0.0,0,0.14602899551391602,2,0,0
ENG-Premier League,2122,2022-03-16 Arsenal-Liverpool,Liverpool,Virgil van Dijk,1,2021,16636,87,833,DC,3,90,0,0,1,0.026173099875450134,0.04671259969472885,0.04671259969472885,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Alexis Mac Allister,1,2021,16528,220,8379,AMC,12,90,0,0,5,0.5687990188598633,0.6994109749794006,0.17539599537849426,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Danny Welbeck,1,2021,16528,220,501,Sub,17,26,0,0,0,0.0,0.09663320332765579,0.09663320332765579,0,0.09663320332765579,1,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Jakub Moder,1,2021,16528,220,9284,Sub,17,10,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Joël Veltman,1,2021,16528,220,8780,DR,2,80,0,0,0,0.0,0.04341980069875717,0.011148300021886826,0,0.032271500676870346,1,1,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Leandro Trossard,1,2021,16528,220,7698,AML,13,90,0,0,2,0.061330899596214294,0.6521540284156799,0.4588469862937927,0,0.13197599351406097,1,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Lewis Dunk,1,2021,16528,220,6048,DC,3,90,0,0,0,0.0,0.4265750050544739,0.4265750050544739,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Marc Cucurella,1,2021,16528,220,7134,DL,4,90,0,0,1,0.02199539914727211,0.6181870102882385,0.5961909890174866,0,0.4377239942550659,2,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Neal Maupay,1,2021,16528,220,3621,FW,15,90,0,0,4,0.29599499702453613,0.763280987739563,0.46728599071502686,0,0.0,0,1,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Pascal Groß,1,2021,16528,220,239,DMC,7,80,0,0,0,0.0,0.12290100008249283,0.12290100008249283,0,0.07980919629335403,2,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Robert Sánchez,1,2021,16528,220,9098,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Shane Duffy,1,2021,16528,220,6047,DC,3,90,0,0,2,0.07980919629335403,0.5796030163764954,0.5585520267486572,0,0.021051699295639992,1,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Solly March,1,2021,16528,220,6049,AMR,11,90,0,0,0,0.0,0.06957829743623734,0.011148300021886826,0,0.09206590056419373,2,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Tariq Lamptey,1,2021,16528,220,8226,Sub,17,10,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Brighton,Yves Bissouma,1,2021,16528,220,5609,DMC,7,64,0,0,1,0.021051699295639992,0.567891001701355,0.5468400120735168,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Ben Davies,1,2021,16528,82,660,DC,3,90,0,0,1,0.01603809930384159,0.18156999349594116,0.18156999349594116,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Cristian Romero,1,2021,16528,82,7218,DC,3,90,1,0,2,0.1953350007534027,0.39243799448013306,0.19710299372673035,0,0.07869529724121094,1,1,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Dejan Kulusevski,1,2021,16528,82,6691,AMC,12,90,0,0,3,0.4667699933052063,0.8219509720802307,0.23277099430561066,1,0.12240999937057495,2,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Emerson,1,2021,16528,82,7430,Sub,17,8,0,0,0,0.0,0.11339099705219269,0.08272989839315414,0,0.03066149912774563,1,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Eric Dier,1,2021,16528,82,643,DC,3,90,0,0,0,0.0,0.27382200956344604,0.27382200956344604,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Harry Kane,1,2021,16528,82,647,FW,15,90,1,0,6,0.9395359754562378,1.3551299571990967,0.16553199291229248,0,0.33361899852752686,3,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Hugo Lloris,1,2021,16528,82,637,GK,1,90,0,0,0,0.0,0.03567750006914139,0.03567750006914139,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Lucas Moura,1,2021,16528,82,3293,Sub,17,8,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Matt Doherty,1,2021,16528,82,6852,DMR,5,82,0,0,1,0.05379490181803703,0.3652620017528534,0.3114669919013977,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Pierre-Emile Højbjerg,1,2021,16528,82,343,MC,9,90,0,0,1,0.03066149912774563,0.8519430160522461,0.7445619702339172,0,0.09275709837675095,2,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Rodrigo Bentancur,1,2021,16528,82,6108,MC,9,90,0,0,0,0.0,0.7542129755020142,0.3114669919013977,1,0.44274601340293884,1,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Sergio Reguilón,1,2021,16528,82,7187,DML,6,90,0,0,2,0.27982398867607117,0.38269901275634766,0.03567750006914139,0,0.06719739735126495,1,1,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Son Heung-Min,1,2021,16528,82,453,AMC,12,82,0,0,1,0.07869529724121094,0.28060200810432434,0.03567750006914139,0,0.1858689934015274,3,0,0
ENG-Premier League,2122,2022-03-16 Brighton-Tottenham,Tottenham,Steven Bergwijn,1,2021,16528,82,8300,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Abdoulaye Doucouré,1,2021,16571,72,1726,DMC,7,90,0,0,1,0.01700429990887642,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Alex Iwobi,1,2021,16571,72,500,AMR,11,90,1,0,1,0.36067500710487366,0.36067500710487366,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Allan,1,2021,16571,72,1379,DMC,7,84,0,0,0,0.0,0.06195729970932007,0.0,0,0.06195729970932007,1,0,1
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Andros Townsend,1,2021,16571,72,775,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,André Gomes,1,2021,16571,72,2383,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Anthony Gordon,1,2021,16571,72,8150,AMC,12,90,0,0,2,0.11075399816036224,0.033052798360586166,0.0,0,0.03708440065383911,1,1,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Asmir Begovic,1,2021,16571,72,694,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Ben Godfrey,1,2021,16571,72,7689,DL,4,90,0,0,1,0.017739400267601013,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Demarai Gray,1,2021,16571,72,762,AML,13,77,0,0,3,0.14358200132846832,0.10649800300598145,0.0,0,0.017739400267601013,1,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Dominic Calvert-Lewin,1,2021,16571,72,5555,Sub,17,13,0,0,0,0.0,0.36067500710487366,0.0,1,0.36067500710487366,1,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Mason Holgate,1,2021,16571,72,985,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Michael Keane,1,2021,16571,72,1653,DC,3,90,0,0,0,0.0,0.06195729970932007,0.06195729970932007,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Richarlison,1,2021,16571,72,6026,FW,15,89,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Everton,Seamus Coleman,1,2021,16571,72,585,DR,2,90,0,0,1,0.06195729970932007,0.5153239965438843,0.39372798800468445,0,0.05963839963078499,1,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Allan Saint-Maximin,1,2021,16571,86,101,Sub,17,18,0,0,1,0.043219201266765594,0.1634649932384491,0.08312030136585236,0,0.03712569922208786,2,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Bruno Guimarães,1,2021,16571,86,8327,MC,9,90,0,0,3,0.13516399264335632,0.3113830089569092,0.17621999979019165,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Chris Wood,1,2021,16571,86,4456,FW,15,90,0,0,2,0.1520570069551468,0.24264000356197357,0.07239410281181335,0,0.07163050025701523,1,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Dan Burn,1,2021,16571,86,7382,DC,3,90,0,0,1,0.07732389867305756,0.29736998677253723,0.29736998677253723,0,0.013508000411093235,1,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Emil Krafth,1,2021,16571,86,1545,DR,2,90,0,0,1,0.013508000411093235,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Fabian Schär,1,2021,16571,86,76,DC,3,90,0,0,3,0.0731085017323494,0.2904919981956482,0.2717689871788025,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Jacob Murphy,1,2021,16571,86,6063,Sub,17,4,0,0,0,0.0,0.10242100059986115,0.059202101081609726,0,0.10242100059986115,2,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Javier Manquillo,1,2021,16571,86,1719,Sub,17,1,0,0,0,0.0,0.06162149831652641,0.06162149831652641,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Joe Willock,1,2021,16571,86,6630,MC,9,90,0,0,2,0.1308329999446869,0.2032269984483719,0.07239410281181335,0,0.07239410281181335,1,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Joelinton,1,2021,16571,86,87,MC,9,90,0,0,1,0.018402300775051117,0.12082900106906891,0.10242699831724167,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Martin Dubravka,1,2021,16571,86,6532,GK,1,90,0,0,0,0.0,0.09861540049314499,0.09861540049314499,0,0.0,0,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Matt Targett,1,2021,16571,86,884,DL,4,90,0,0,0,0.0,0.10152299702167511,0.10152299702167511,0,0.03730570152401924,1,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Miguel Almirón,1,2021,16571,86,7420,FWR,14,72,0,0,1,0.028998300433158875,0.1771239936351776,0.09861540049314499,0,0.07850880175828934,1,0,0
ENG-Premier League,2122,2022-03-17 Everton-Newcastle United,Newcastle United,Ryan Fraser,1,2021,16571,86,1683,FWL,16,86,0,0,2,0.08830109983682632,0.17100900411605835,0.0,0,0.1520570069551468,2,0,0
ENG-Premier League,2122,2022-03-18 Wolverhampton Wanderers-Leeds,Leeds,Adam Forshaw,1,2021,16675,245,1711,DMC,7,90,0,0,0,0.0,0.598468005657196,0.598468005657196,0,0.020698299631476402,1,1,0
ENG-Premier League,2122,2022-03-18 Wolverhampton Wanderers-Leeds,Leeds,Charlie Cresswell,1,2021,16675,245,9220,Sub,17,37,0,0,1,0.06303489953279495,0.26738500595092773,0.26738500595092773,0,0.0,0,1,0
ENG-Premier League,2122,2022-03-18 Wolverhampton Wanderers-Leeds,Leeds,Daniel James,1,2021,16675,245,5595,AMR,11,90,0,0,4,0.9537090063095093,1.6862499713897705,0.0,0,0.7325389981269836,3,0,0
