league,season,game,team,player,league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards
ENG-Premier League,2021,2021-04-22 Leicester-West Bromwich Albion,West Bromwich Albion,Semi Ajayi,1,2020,14750,76,4490,Sub,17,42,0,0,1,0.16771599650382996,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Bernd Leno,1,2020,14755,83,181,GK,1,90,0,1,0,0.0,0.1041330024600029,0.1041330024600029,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Bukayo Saka,1,2020,14755,83,7322,AMR,11,90,0,0,2,0.1665859967470169,0.33967700600624084,0.16178099811077118,0,0.09688329696655273,2,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Calum Chambers,1,2020,14755,83,508,DR,2,84,0,0,2,0.1302659958600998,0.1937830001115799,0.08965019881725311,0,0.1041330024600029,1,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Dani Ceballos,1,2020,14755,83,2446,DMC,7,90,0,0,3,0.16446399688720703,0.36646801233291626,0.19492000341415405,0,0.028913399204611778,2,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Eddie Nketiah,1,2020,14755,83,6482,FW,15,75,0,0,2,0.126691997051239,0.2381719946861267,0.03313969820737839,0,0.12303300201892853,2,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Emile Smith-Rowe,1,2020,14755,83,7230,AMC,12,90,0,0,0,0.0,0.25002700090408325,0.25002700090408325,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Gabriel Martinelli,1,2020,14755,83,7752,Sub,17,15,0,0,1,0.05764729902148247,0.05764729902148247,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Granit Xhaka,1,2020,14755,83,204,DL,4,90,0,0,0,0.0,0.06895740330219269,0.06895740330219269,0,0.052792999893426895,1,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Martin Odegaard,1,2020,14755,83,2517,Sub,17,15,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Nicolas Pepe,1,2020,14755,83,5656,AML,13,75,0,0,1,0.052792999893426895,0.1253889948129654,0.011309999972581863,0,0.11407899856567383,2,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Pablo Marí,1,2020,14755,83,8380,DC,3,90,0,0,0,0.0,0.11544299870729446,0.11544299870729446,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Rob Holding,1,2020,14755,83,1749,DC,3,90,0,0,0,0.0,0.16178099811077118,0.16178099811077118,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Thomas Partey,1,2020,14755,83,2328,DMC,7,90,0,0,3,0.04022340103983879,0.3128089904785156,0.261337012052536,0,0.11080499738454819,2,1,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Arsenal,Willian,1,2020,14755,83,700,Sub,17,6,0,0,0,0.0,0.05764729902148247,0.05764729902148247,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Allan,1,2020,14755,72,1379,MC,9,90,0,0,0,0.0,0.22389499843120575,0.12708799540996552,0,0.09680700302124023,1,1,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,André Gomes,1,2020,14755,72,2383,MC,9,67,0,0,1,0.018605699762701988,0.22389499843120575,0.22389499843120575,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Ben Godfrey,1,2020,14755,72,7689,DC,3,90,0,0,0,0.0,0.09680700302124023,0.09680700302124023,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Dominic Calvert-Lewin,1,2020,14755,72,5555,FW,15,90,0,0,1,0.143435999751091,0.16204099357128143,0.018605699762701988,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Fabian Delph,1,2020,14755,72,876,Sub,17,23,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Gylfi Sigurdsson,1,2020,14755,72,714,FWL,16,90,0,0,2,0.1489029973745346,0.2705239951610565,0.16204099357128143,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,James Rodríguez,1,2020,14755,72,2249,MC,9,87,0,0,1,0.0663084015250206,0.22389499843120575,0.22389499843120575,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Jordan Pickford,1,2020,14755,72,741,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Lucas Digne,1,2020,14755,72,1823,DL,4,90,0,0,2,0.0565062016248703,0.16204099357128143,0.018605699762701988,0,0.143435999751091,1,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Mason Holgate,1,2020,14755,72,985,DC,3,90,0,0,0,0.0,0.11541300266981125,0.11541300266981125,0,0.0,0,1,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Richarlison,1,2020,14755,72,6026,FWR,14,90,0,0,1,0.09680700302124023,0.20529000461101532,0.10848300158977509,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Seamus Coleman,1,2020,14755,72,585,DR,2,90,0,0,0,0.0,0.12708799540996552,0.12708799540996552,0,0.12708799540996552,2,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Tom Davies,1,2020,14755,72,1042,Sub,17,3,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-23 Arsenal-Everton,Everton,Yerry Mina,1,2020,14755,72,6521,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Alisson,1,2020,14760,87,1257,GK,1,90,0,0,0,0.0,0.20084500312805176,0.20084500312805176,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Andrew Robertson,1,2020,14760,87,1688,DL,4,90,0,0,1,0.028941499069333076,0.5846869945526123,0.402101993560791,0,0.18213500082492828,2,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Curtis Jones,1,2020,14760,87,6665,Sub,17,11,0,0,0,0.0,0.05868539959192276,0.05868539959192276,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Diogo Jota,1,2020,14760,87,6854,FW,15,60,0,0,4,0.7425339818000793,1.492840051651001,0.6669960021972656,0,0.08331120014190674,1,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Fabinho,1,2020,14760,87,3420,DC,3,90,0,0,0,0.0,0.5487409830093384,0.5487409830093384,0,0.0,0,1,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Georginio Wijnaldum,1,2020,14760,87,771,MC,9,90,0,0,0,0.0,0.5285890102386475,0.5285890102386475,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,James Milner,1,2020,14760,87,489,Sub,17,30,0,0,2,0.030958199873566628,0.02324569970369339,0.02324569970369339,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Mohamed Salah,1,2020,14760,87,1250,MR,8,90,1,0,3,0.783955991268158,1.3254300355911255,0.2985619902610779,0,0.30802300572395325,3,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Ozan Kabak,1,2020,14760,87,7376,DC,3,90,0,0,0,0.0,0.35448798537254333,0.35448798537254333,0,0.0,0,1,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Roberto Firmino,1,2020,14760,87,482,FW,15,90,0,0,3,0.5468999743461609,1.3580399751663208,0.4339410066604614,0,0.49473801255226135,2,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Sadio Mané,1,2020,14760,87,838,ML,10,90,0,0,6,0.6198819875717163,1.206339955329895,0.13152700662612915,0,0.4834260046482086,3,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Thiago Alcántara,1,2020,14760,87,229,MC,9,79,0,0,0,0.0,0.5697389841079712,0.5697389841079712,0,0.04833649843931198,2,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Liverpool,Trent Alexander-Arnold,1,2020,14760,87,1791,DR,2,90,0,0,3,0.0939083993434906,0.6082720160484314,0.413439005613327,0,0.19483299553394318,2,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Allan Saint-Maximin,1,2020,14760,86,101,FW,15,90,0,0,0,0.0,0.6493650078773499,0.2527160048484802,0,0.39664900302886963,1,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Callum Wilson,1,2020,14760,86,468,Sub,17,28,0,0,1,0.39664900302886963,0.39664900302886963,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Ciaran Clark,1,2020,14760,86,875,DC,3,66,0,0,0,0.0,0.2527160048484802,0.2527160048484802,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Dwight Gayle,1,2020,14760,86,743,Sub,17,3,0,0,0,0.0,0.10151000320911407,0.03334210067987442,1,0.06816770136356354,1,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Federico Fernández,1,2020,14760,86,708,DC,3,90,0,0,0,0.0,0.2527160048484802,0.2527160048484802,0,0.0,0,1,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Jacob Murphy,1,2020,14760,86,6063,DR,2,90,0,0,1,0.01746249943971634,0.6668270230293274,0.6493650078773499,0,0.06189480051398277,1,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Joe Willock,1,2020,14760,86,6630,Sub,17,24,1,0,2,0.10151000320911407,0.4981589913368225,0.39664900302886963,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Joelinton,1,2020,14760,86,87,FW,15,62,0,0,1,0.06189480051398277,0.2701779901981354,0.2701779901981354,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Jonjo Shelvey,1,2020,14760,86,769,MC,9,90,0,0,0,0.0,0.2701779901981354,0.2527160048484802,0,0.2701779901981354,2,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Martin Dubravka,1,2020,14760,86,6532,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Matt Ritchie,1,2020,14760,86,461,DL,4,90,0,0,1,0.030461899936199188,0.333981990814209,0.2701779901981354,0,0.03334210067987442,1,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Miguel Almirón,1,2020,14760,86,7420,MC,9,87,0,0,0,0.0,0.2527160048484802,0.2527160048484802,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Paul Dummett,1,2020,14760,86,853,DC,3,90,0,0,0,0.0,0.338346004486084,0.338346004486084,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Liverpool-Newcastle United,Newcastle United,Sean Longstaff,1,2020,14760,86,7078,MC,9,90,0,0,1,0.2527160048484802,0.2527160048484802,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Aaron Connolly,1,2020,14762,220,7991,Sub,17,22,0,0,1,0.022117000073194504,0.022117000073194504,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Adam Lallana,1,2020,14762,220,486,MC,9,90,0,0,2,0.09725350141525269,1.3859399557113647,1.2886899709701538,0,0.05705749988555908,1,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Adam Webster,1,2020,14762,220,7699,DC,3,90,0,0,0,0.0,1.34853994846344,1.34853994846344,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Alireza Jahanbakhsh,1,2020,14762,220,6842,Sub,17,22,0,0,2,0.0709931030869484,1.268049955368042,0.8720629811286926,0,1.218250036239624,2,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Danny Welbeck,1,2020,14762,220,501,FW,15,90,0,0,2,0.3596920073032379,0.46143001317977905,0.06544029712677002,0,0.077776700258255,2,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Jakub Moder,1,2020,14762,220,9284,ML,10,68,0,0,2,0.13254199922084808,0.5484269857406616,0.34607499837875366,0,0.06980960071086884,1,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,José Izquierdo,1,2020,14762,220,6231,Sub,17,7,0,0,1,0.016806799918413162,0.06661350280046463,0.04980669915676117,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Joël Veltman,1,2020,14762,220,8780,DC,3,90,0,0,0,0.0,0.5289120078086853,0.4934130012989044,0,0.056685399264097214,3,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Leandro Trossard,1,2020,14762,220,7698,AMC,12,83,0,0,0,0.0,0.9525480270385742,0.8720629811286926,0,0.08048419654369354,1,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Lewis Dunk,1,2020,14762,220,6048,DC,3,90,0,0,0,0.0,0.4129289984703064,0.4129289984703064,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Neal Maupay,1,2020,14762,220,3621,FW,15,90,0,0,4,1.2944200038909912,1.3929799795150757,0.09855189919471741,0,0.026628199964761734,1,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Pascal Groß,1,2020,14762,220,239,MR,8,68,0,0,0,0.0,0.43860700726509094,0.3865489959716797,0,0.06556739658117294,2,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Robert Sánchez,1,2020,14762,220,9098,GK,1,90,0,0,0,0.0,0.08048419654369354,0.08048419654369354,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Brighton,Yves Bissouma,1,2020,14762,220,5609,MC,9,90,0,0,3,0.06798020005226135,0.5502300262451172,0.18734799325466156,0,0.32287099957466125,2,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,Aaron Ramsdale,1,2020,14762,238,5603,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,Ben Osborn,1,2020,14762,238,7714,AMC,12,82,0,0,0,0.0,0.06368549913167953,0.0281227994710207,0,0.06368549913167953,2,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,David McGoldrick,1,2020,14762,238,7711,FW,15,90,1,0,3,0.5616829991340637,0.7321400046348572,0.24525399506092072,0,0.0,0,1,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,Enda Stevens,1,2020,14762,238,7707,ML,10,90,0,0,0,0.0,0.1561650037765503,0.1561650037765503,0,0.0,0,1,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,George Baldock,1,2020,14762,238,7706,DC,3,90,0,0,0,0.0,0.17471599578857422,0.17471599578857422,0,0.17471599578857422,2,1,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,Jayden Bogle,1,2020,14762,238,9205,MR,8,90,0,0,2,0.14666299521923065,0.17471599578857422,0.046674299985170364,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,John Egan,1,2020,14762,238,7703,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,John Fleck,1,2020,14762,238,7709,MC,9,90,0,0,0,0.0,0.19857999682426453,0.19857999682426453,0,0.04241510108113289,1,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,John Lundstram,1,2020,14762,238,7708,Sub,17,8,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,Kean Bryan,1,2020,14762,238,9163,DC,3,90,0,0,0,0.0,0.04241510108113289,0.04241510108113289,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,Oliver Burke,1,2020,14762,238,5256,Sub,17,24,0,0,0,0.0,0.12804199755191803,0.12804199755191803,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,Oliver Norwood,1,2020,14762,238,7710,MC,9,90,0,0,0,0.0,0.17471599578857422,0.17471599578857422,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 Sheffield United-Brighton,Sheffield United,Rhian Brewster,1,2020,14762,238,5569,FW,15,66,0,0,2,0.07797779887914658,0.07797779887914658,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Andreas Christensen,1,2020,14763,80,200,DC,3,90,0,0,0,0.0,0.7312570214271545,0.7017329931259155,0,0.029523199424147606,1,1,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Antonio Rüdiger,1,2020,14763,80,1822,DC,3,90,0,0,0,0.0,0.7404410243034363,0.7404410243034363,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Ben Chilwell,1,2020,14763,80,782,DML,6,90,0,0,0,0.0,0.48121699690818787,0.036877699196338654,1,0.44433900713920593,3,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Christian Pulisic,1,2020,14763,80,2662,AMC,12,75,0,0,1,0.12524700164794922,0.7235270142555237,0.4551140069961548,0,0.1431650072336197,2,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,César Azpilicueta,1,2020,14763,80,681,DMR,5,87,0,0,0,0.0,0.81455397605896,0.6408079862594604,0,0.1737460047006607,2,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Edouard Mendy,1,2020,14763,80,6880,GK,1,90,0,0,0,0.0,0.12524700164794922,0.12524700164794922,0,0.0,0,1,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Hakim Ziyech,1,2020,14763,80,8992,Sub,17,15,0,0,3,0.06896050274372101,0.0556258000433445,0.009320469573140144,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Jorginho,1,2020,14763,80,1389,MC,9,90,0,0,0,0.0,0.17671099305152893,0.17671099305152893,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Mason Mount,1,2020,14763,80,7768,AMC,12,90,0,0,6,0.30661600828170776,1.758829951286316,0.5621299743652344,0,0.9311749935150146,3,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,N'Golo Kanté,1,2020,14763,80,751,MC,9,90,0,0,0,0.0,0.4244770109653473,0.4244770109653473,0,0.0,0,1,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Reece James,1,2020,14763,80,8067,Sub,17,3,0,0,0,0.0,0.009320469573140144,0.0,0,0.009320469573140144,1,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Tammy Abraham,1,2020,14763,80,702,Sub,17,2,0,0,1,0.7033389806747437,0.7201210260391235,0.0167820006608963,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Thiago Silva,1,2020,14763,80,3288,DC,3,90,0,0,0,0.0,0.6741759777069092,0.6741759777069092,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,Chelsea,Timo Werner,1,2020,14763,80,65,FW,15,88,1,0,6,1.3336100578308105,1.4864200353622437,0.0,0,0.15280400216579437,2,1,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Angelo Ogbonna,1,2020,14763,81,528,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Ben Johnson,1,2020,14763,81,6424,Sub,17,6,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Fabián Balbuena,1,2020,14763,81,6892,DC,3,82,0,0,1,0.010594099760055542,0.06638669967651367,0.06638669967651367,0,0.0,0,0,1
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Issa Diop,1,2020,14763,81,3203,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Jarrod Bowen,1,2020,14763,81,1776,FW,15,90,0,0,1,0.0507206991314888,0.06296069920063019,0.012240099720656872,0,0.012240099720656872,1,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Jesse Lingard,1,2020,14763,81,558,FW,15,90,0,0,3,0.07767640054225922,0.17351700365543365,0.0859081968665123,0,0.031199200078845024,1,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Lukasz Fabianski,1,2020,14763,81,706,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Manuel Lanzini,1,2020,14763,81,535,Sub,17,20,0,0,0,0.0,0.012240099720656872,0.012240099720656872,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Mark Noble,1,2020,14763,81,533,MC,9,70,0,0,0,0.0,0.0351875014603138,0.0351875014603138,0,0.0351875014603138,1,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Pablo Fornals,1,2020,14763,81,2335,AMC,12,70,0,0,1,0.031199200078845024,0.09320580214262009,0.0351875014603138,0,0.026819100603461266,1,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Ryan Fredericks,1,2020,14763,81,6891,ML,10,84,0,0,1,0.0351875014603138,0.06638669967651367,0.031199200078845024,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Said Benrahma,1,2020,14763,81,3585,Sub,17,20,0,0,1,0.012240099720656872,0.012240099720656872,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Tomas Soucek,1,2020,14763,81,8288,MC,9,90,0,0,1,0.050546400249004364,0.026819100603461266,0.026819100603461266,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-24 West Ham-Chelsea,West Ham,Vladimir Coufal,1,2020,14763,81,8965,MR,8,90,0,0,0,0.0,0.047427598387002945,0.047427598387002945,0,0.010594099760055542,1,0,0
ENG-Premier League,2021,2021-04-25 Aston Villa-West Bromwich Albion,Aston Villa,Ahmed Elmohamady,1,2020,14756,71,1685,DR,2,90,0,0,2,0.050724100321531296,0.37979501485824585,0.30373600125312805,0,0.06234759837388992,3,0,0
ENG-Premier League,2021,2021-04-25 Aston Villa-West Bromwich Albion,Aston Villa,Anwar El Ghazi,1,2020,14756,71,5612,AML,13,90,1,0,4,0.8450210094451904,0.339603990316391,0.15795700252056122,0,0.19261500239372253,2,0,0
ENG-Premier League,2021,2021-04-25 Aston Villa-West Bromwich Albion,Aston Villa,Bertrand Traoré,1,2020,14756,71,695,AMR,11,90,0,0,3,0.19965800642967224,0.4873969852924347,0.14706100523471832,0,0.14067800343036652,3,0,0
ENG-Premier League,2021,2021-04-25 Aston Villa-West Bromwich Albion,Aston Villa,Douglas Luiz,1,2020,14756,71,6122,DMC,7,80,0,0,0,0.0,0.25321999192237854,0.25321999192237854,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-25 Aston Villa-West Bromwich Albion,Aston Villa,Emiliano Martinez,1,2020,14756,71,4401,GK,1,90,0,0,0,0.0,0.19965800642967224,0.19965800642967224,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-25 Aston Villa-West Bromwich Albion,Aston Villa,Ezri Konsa Ngoyo,1,2020,14756,71,7726,DC,3,90,0,0,3,0.10185199975967407,0.03415979817509651,0.03415979817509651,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-25 Aston Villa-West Bromwich Albion,Aston Villa,Jacob Ramsey,1,2020,14756,71,8941,Sub,17,10,0,0,0,0.0,0.10937000066041946,0.10937000066041946,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-25 Aston Villa-West Bromwich Albion,Aston Villa,John McGinn,1,2020,14756,71,7723,DMC,7,90,0,0,2,0.02946539968252182,0.6699860095977783,0.4137040078639984,0,0.22681699693202972,2,0,0
ENG-Premier League,2021,2021-04-25 Aston Villa-West Bromwich Albion,Aston Villa,Keinan Davis,1,2020,14756,71,1053,Sub,17,6,1,0,3,0.8566319942474365,0.7233459949493408,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2021-04-25 Aston Villa-West Bromwich Albion,Aston Villa,Matt Targett,1,2020,14756,71,884,DL,4,90,0,0,0,0.0,0.2970559895038605,0.19628700613975525,0,0.16335099935531616,4,0,0
